! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/15/2024 10:07:28 PM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
9.32000000E+08,  5.04063569E-01,  7.62910272E-01
9.44000000E+08,  6.12786765E-01,  6.79526749E-01
9.56000000E+08,  7.07110654E-01,  5.78944374E-01
9.68000000E+08,  7.84750554E-01,  4.66263816E-01
9.80000000E+08,  8.45152253E-01,  3.43910372E-01
9.92000000E+08,  8.87096356E-01,  2.12956279E-01
1.00400000E+09,  9.07620608E-01,  7.77685190E-02
1.01600000E+09,  9.08870465E-01, -5.86857231E-02
1.02800000E+09,  8.89481350E-01, -1.94887515E-01
1.04000000E+09,  8.46855598E-01, -3.25524413E-01
1.05200000E+09,  7.90105508E-01, -4.47216750E-01
1.06400000E+09,  7.10557952E-01, -5.59893075E-01
1.07600000E+09,  6.18715847E-01, -6.60557796E-01
1.08800000E+09,  5.10744328E-01, -7.44027967E-01
1.10000000E+09,  3.93529812E-01, -8.11279370E-01
1.11200000E+09,  2.66951237E-01, -8.59516780E-01
1.12400000E+09,  1.36573967E-01, -8.88148712E-01
1.13600000E+09,  2.12334972E-03, -8.96184101E-01
1.14800000E+09, -1.29512284E-01, -8.86295669E-01
1.16000000E+09, -2.59502454E-01, -8.55606405E-01
1.17200000E+09, -3.82372815E-01, -8.06314648E-01
1.18400000E+09, -4.95553697E-01, -7.38718369E-01
1.19600000E+09, -5.97316840E-01, -6.55847242E-01
1.20800000E+09, -6.87506737E-01, -5.59214442E-01
1.22000000E+09, -7.59231767E-01, -4.52279692E-01
1.23200000E+09, -8.14620894E-01, -3.36859836E-01
1.24400000E+09, -8.53612976E-01, -2.12949851E-01
1.25600000E+09, -8.73767748E-01, -8.58017272E-02
1.26800000E+09, -8.74456757E-01,  4.26422102E-02
1.28000000E+09, -8.57643552E-01,  1.68326610E-01
1.29200000E+09, -8.22048725E-01,  2.90546031E-01
1.30400000E+09, -7.70148937E-01,  4.07225941E-01
1.31600000E+09, -7.00265100E-01,  5.14986857E-01
1.32800000E+09, -6.16585644E-01,  6.09125716E-01
1.34000000E+09, -5.21260519E-01,  6.90442271E-01
1.35200000E+09, -4.12480118E-01,  7.59964546E-01
1.36400000E+09, -2.95721337E-01,  8.10573475E-01
1.37600000E+09, -1.74366486E-01,  8.44532978E-01
1.38800000E+09, -4.86075120E-02,  8.59756315E-01
1.40000000E+09,  7.81014167E-02,  8.57188539E-01
1.41200000E+09,  2.03494806E-01,  8.36137239E-01
1.42400000E+09,  3.22112987E-01,  7.96384547E-01
1.43600000E+09,  4.36624928E-01,  7.38277154E-01
1.44800000E+09,  5.39366797E-01,  6.64491660E-01
1.46000000E+09,  6.32315155E-01,  5.76688878E-01
1.47200000E+09,  7.11122702E-01,  4.75639144E-01
1.48400000E+09,  7.72432683E-01,  3.65169643E-01
1.49600000E+09,  8.17257963E-01,  2.44997078E-01
1.50800000E+09,  8.44027694E-01,  1.20144810E-01
1.52000000E+09,  8.52402579E-01, -7.52296378E-03
1.53200000E+09,  8.41657025E-01, -1.33845867E-01
1.54400000E+09,  8.11305373E-01, -2.57983538E-01
1.55600000E+09,  7.63705878E-01, -3.76112150E-01
1.56800000E+09,  6.97586198E-01, -4.84364783E-01
1.58000000E+09,  6.16528795E-01, -5.82806168E-01
1.59200000E+09,  5.22516104E-01, -6.66503124E-01
1.60400000E+09,  4.17046348E-01, -7.35374438E-01
1.61600000E+09,  3.00724248E-01, -7.87304889E-01
1.62800000E+09,  1.82611897E-01, -8.21414472E-01
1.64000000E+09,  5.72572349E-02, -8.38197307E-01
1.65200000E+09, -6.69583771E-02, -8.36452031E-01
1.66400000E+09, -1.89330065E-01, -8.15539303E-01
1.67600000E+09, -3.05720914E-01, -7.78484592E-01
1.68800000E+09, -4.14735454E-01, -7.22753385E-01
1.70000000E+09, -5.15439454E-01, -6.52568695E-01
1.71200000E+09, -6.03848039E-01, -5.67385618E-01
1.72400000E+09, -6.81368123E-01, -4.71688625E-01
1.73600000E+09, -7.38112558E-01, -3.66844532E-01
1.74800000E+09, -7.84110344E-01, -2.53602163E-01
1.76000000E+09, -8.11467853E-01, -1.35745099E-01
1.77200000E+09, -8.21032595E-01, -1.66055096E-02
1.78400000E+09, -8.12796025E-01,  1.02635393E-01
1.79600000E+09, -7.87740855E-01,  2.18756472E-01
1.80800000E+09, -7.45264048E-01,  3.30356731E-01
1.82000000E+09, -6.88338214E-01,  4.34933032E-01
1.83200000E+09, -6.16500052E-01,  5.28809080E-01
1.84400000E+09, -5.31637664E-01,  6.12748074E-01
1.85600000E+09, -4.36145475E-01,  6.80820481E-01
1.86800000E+09, -3.30987150E-01,  7.37278165E-01
1.88000000E+09, -2.19019853E-01,  7.76998461E-01
1.89200000E+09, -1.03215857E-01,  7.99866634E-01
1.90400000E+09,  1.52239650E-02,  8.04068734E-01
1.91600000E+09,  1.32368375E-01,  7.93109990E-01
1.92800000E+09,  2.49024599E-01,  7.63455651E-01
1.94000000E+09,  3.57071735E-01,  7.18835158E-01
1.95200000E+09,  4.59738355E-01,  6.57470203E-01
1.96400000E+09,  5.50541705E-01,  5.81309211E-01
1.97600000E+09,  6.29821453E-01,  4.96072233E-01
1.98800000E+09,  6.97127448E-01,  3.96945829E-01
2.00000000E+09,  7.45614753E-01,  2.88648237E-01
2.01200000E+09,  7.79304890E-01,  1.74736710E-01
2.02400000E+09,  7.97430002E-01,  5.88114233E-02
2.03600000E+09,  7.95694723E-01, -5.98755002E-02
2.04800000E+09,  7.77712449E-01, -1.78871993E-01
2.06000000E+09,  7.42008225E-01, -2.90182563E-01
2.07200000E+09,  6.89984544E-01, -3.96424541E-01
2.08400000E+09,  6.21751151E-01, -4.94670826E-01
2.09600000E+09,  5.42777436E-01, -5.81401434E-01
2.10800000E+09,  4.50064830E-01, -6.52345047E-01
2.12000000E+09,  3.49634414E-01, -7.11681203E-01
2.13200000E+09,  2.39889129E-01, -7.54433205E-01
2.14400000E+09,  1.27010255E-01, -7.81010110E-01
2.15600000E+09,  1.05472632E-02, -7.88245265E-01
2.16800000E+09, -1.04276353E-01, -7.81713718E-01
2.18000000E+09, -2.17902999E-01, -7.56039685E-01
2.19200000E+09, -3.26048553E-01, -7.14290945E-01
2.20400000E+09, -4.26216580E-01, -6.56199599E-01
2.21600000E+09, -5.19027091E-01, -5.85139671E-01
2.22800000E+09, -5.95809843E-01, -5.03400471E-01
2.24000000E+09, -6.61160255E-01, -4.10155720E-01
2.25200000E+09, -7.11139132E-01, -3.09627203E-01
2.26400000E+09, -7.46925795E-01, -2.00501359E-01
2.27600000E+09, -7.66068464E-01, -9.02275452E-02
2.28800000E+09, -7.70058876E-01,  2.38976346E-02
2.30000000E+09, -7.56224518E-01,  1.34819980E-01
2.31200000E+09, -7.27383698E-01,  2.42443520E-01
2.32400000E+09, -6.82368764E-01,  3.45759976E-01
2.33600000E+09, -6.22233194E-01,  4.40358730E-01
2.34800000E+09, -5.51309515E-01,  5.25497392E-01
2.36000000E+09, -4.66606494E-01,  5.99507122E-01
2.37200000E+09, -3.74009613E-01,  6.60362161E-01
2.38400000E+09, -2.72827086E-01,  7.06656693E-01
2.39600000E+09, -1.66091676E-01,  7.35259869E-01
2.40800000E+09, -5.62501656E-02,  7.51155040E-01
2.42000000E+09,  5.31991850E-02,  7.50563874E-01
2.43200000E+09,  1.62225089E-01,  7.33872223E-01
2.44400000E+09,  2.67711940E-01,  7.00482126E-01
2.45600000E+09,  3.68580342E-01,  6.52316179E-01
2.46800000E+09,  4.61221481E-01,  5.91384063E-01
2.48000000E+09,  5.43914213E-01,  5.16262937E-01
2.49200000E+09,  6.11006327E-01,  4.31122323E-01
2.50400000E+09,  6.69734013E-01,  3.35445265E-01
2.51600000E+09,  7.12453092E-01,  2.33640351E-01
2.52800000E+09,  7.39583900E-01,  1.26322623E-01
2.54000000E+09,  7.49769714E-01,  1.87327262E-02
2.55200000E+09,  7.44327588E-01, -9.29762312E-02
2.56400000E+09,  7.22313167E-01, -2.02305452E-01
2.57600000E+09,  6.83224197E-01, -3.04133044E-01
2.58800000E+09,  6.31679179E-01, -4.03946500E-01
2.60000000E+09,  5.65406745E-01, -4.90610655E-01
2.61200000E+09,  4.87179649E-01, -5.67333925E-01
2.62400000E+09,  3.97328406E-01, -6.31854760E-01
2.63600000E+09,  3.00413806E-01, -6.84037812E-01
2.64800000E+09,  1.94702902E-01, -7.18498050E-01
2.66000000E+09,  8.91591425E-02, -7.38743711E-01
2.67200000E+09, -2.17726800E-02, -7.43346406E-01
2.68400000E+09, -1.28868151E-01, -7.30356362E-01
2.69600000E+09, -2.34976927E-01, -7.01662135E-01
2.70800000E+09, -3.31952757E-01, -6.61637681E-01
2.72000000E+09, -4.24146680E-01, -6.04155204E-01
2.73200000E+09, -5.06381776E-01, -5.33311555E-01
2.74400000E+09, -5.78431547E-01, -4.53187530E-01
2.75600000E+09, -6.36559210E-01, -3.62544577E-01
2.76800000E+09, -6.82640737E-01, -2.63752470E-01
2.78000000E+09, -7.12292453E-01, -1.60931517E-01
2.79200000E+09, -7.26576948E-01, -5.53546736E-02
2.80400000E+09, -7.24951357E-01,  4.92383229E-02
2.81600000E+09, -7.07616180E-01,  1.56125886E-01
2.82800000E+09, -6.75940213E-01,  2.56536269E-01
2.84000000E+09, -6.30206214E-01,  3.53139367E-01
2.85200000E+09, -5.71431978E-01,  4.39238225E-01
2.86400000E+09, -5.00965599E-01,  5.17735288E-01
2.87600000E+09, -4.17972289E-01,  5.85063460E-01
2.88800000E+09, -3.30134471E-01,  6.38139615E-01
2.90000000E+09, -2.30628181E-01,  6.76368079E-01
2.91200000E+09, -1.30269220E-01,  7.02680607E-01
2.92400000E+09, -2.58725910E-02,  7.13240175E-01
2.93600000E+09,  7.89842236E-02,  7.08873656E-01
2.94800000E+09,  1.80681965E-01,  6.90389807E-01
2.96000000E+09,  2.80122746E-01,  6.54462147E-01
2.97200000E+09,  3.73485641E-01,  6.05843804E-01
2.98400000E+09,  4.56210726E-01,  5.46044849E-01
2.99600000E+09,  5.31244056E-01,  4.72764006E-01
3.00800000E+09,  5.92824582E-01,  3.88714300E-01
3.02000000E+09,  6.44359785E-01,  2.99161930E-01
3.03200000E+09,  6.79332594E-01,  2.01667378E-01
3.04400000E+09,  7.00111434E-01,  1.00477467E-01
3.05600000E+09,  7.08816553E-01, -2.63752382E-03
3.06800000E+09,  6.99505365E-01, -1.06445708E-01
3.08000000E+09,  6.76977486E-01, -2.07574081E-01
3.09200000E+09,  6.39793004E-01, -3.03886086E-01
3.10400000E+09,  5.88905847E-01, -3.93103899E-01
3.11600000E+09,  5.24690911E-01, -4.73929293E-01
3.12800000E+09,  4.50270604E-01, -5.45166471E-01
3.14000000E+09,  3.65998731E-01, -6.05502726E-01
3.15200000E+09,  2.73592778E-01, -6.51184149E-01
3.16400000E+09,  1.74740846E-01, -6.83080300E-01
3.17600000E+09,  7.35482083E-02, -7.01174434E-01
3.18800000E+09, -2.85271396E-02, -7.02960032E-01
3.20000000E+09, -1.33913049E-01, -6.90102434E-01
3.21200000E+09, -2.32374476E-01, -6.63742688E-01
3.22400000E+09, -3.25909893E-01, -6.19571539E-01
3.23600000E+09, -4.11455509E-01, -5.65209302E-01
3.24800000E+09, -4.89529621E-01, -4.95675801E-01
3.26000000E+09, -5.60295909E-01, -4.19327904E-01
3.27200000E+09, -6.14251090E-01, -3.31018079E-01
3.28400000E+09, -6.54973371E-01, -2.35070466E-01
3.29600000E+09, -6.79023939E-01, -1.37106417E-01
3.30800000E+09, -6.92653071E-01, -3.21858173E-02
3.32000000E+09, -6.86373676E-01,  6.91497513E-02
3.33200000E+09, -6.68680040E-01,  1.69739237E-01
3.34400000E+09, -6.34962783E-01,  2.65834189E-01
3.35600000E+09, -5.85435763E-01,  3.55312887E-01
3.36800000E+09, -5.26751176E-01,  4.38991439E-01
3.38000000E+09, -4.55686886E-01,  5.10292011E-01
3.39200000E+09, -3.74837015E-01,  5.72475979E-01
3.40400000E+09, -2.86202865E-01,  6.19656466E-01
3.41600000E+09, -1.92003295E-01,  6.53732698E-01
3.42800000E+09, -9.36954022E-02,  6.75226814E-01
3.44000000E+09,  5.72125464E-03,  6.80954995E-01
3.45200000E+09,  1.03311124E-01,  6.71918827E-01
3.46400000E+09,  2.00094197E-01,  6.49608577E-01
3.47600000E+09,  2.94489569E-01,  6.13269870E-01
3.48800000E+09,  3.79628978E-01,  5.62877794E-01
3.50000000E+09,  4.55390606E-01,  5.03765275E-01
3.51200000E+09,  5.26090408E-01,  4.33540878E-01
3.52400000E+09,  5.83163047E-01,  3.51101419E-01
3.53600000E+09,  6.25675914E-01,  2.65017669E-01
3.54800000E+09,  6.57903093E-01,  1.72374860E-01
3.56000000E+09,  6.75115156E-01,  7.62750123E-02
3.57200000E+09,  6.80034741E-01, -2.16534372E-02
3.58400000E+09,  6.73305209E-01, -1.18273617E-01
3.59600000E+09,  6.47224020E-01, -2.12769376E-01
3.60800000E+09,  6.10817347E-01, -3.03334026E-01
3.62000000E+09,  5.60784629E-01, -3.89696349E-01
3.63200000E+09,  4.98332177E-01, -4.64086675E-01
3.64400000E+09,  4.25207157E-01, -5.30772710E-01
3.65600000E+09,  3.46406977E-01, -5.86787610E-01
3.66800000E+09,  2.58956629E-01, -6.27832675E-01
3.68000000E+09,  1.67061027E-01, -6.61926966E-01
3.69200000E+09,  7.08012381E-02, -6.77318919E-01
3.70400000E+09, -3.05417970E-02, -6.78895533E-01
3.71600000E+09, -1.24907022E-01, -6.66915547E-01
3.72800000E+09, -2.24715035E-01, -6.40242056E-01
3.74000000E+09, -3.13248458E-01, -6.00962655E-01
3.75200000E+09, -3.96924866E-01, -5.47087306E-01
3.76400000E+09, -4.71208377E-01, -4.81976443E-01
3.77600000E+09, -5.36212551E-01, -4.07117989E-01
3.78800000E+09, -5.89866225E-01, -3.22435242E-01
3.80000000E+09, -6.27125878E-01, -2.29794461E-01
3.81200000E+09, -6.52973486E-01, -1.31602608E-01
3.82400000E+09, -6.64196011E-01, -3.35651954E-02
3.83600000E+09, -6.59622790E-01,  6.59766629E-02
3.84800000E+09, -6.40560016E-01,  1.61582554E-01
3.86000000E+09, -6.07321668E-01,  2.58724440E-01
3.87200000E+09, -5.61257305E-01,  3.45917396E-01
3.88400000E+09, -5.01411343E-01,  4.25413574E-01
3.89600000E+09, -4.30621617E-01,  4.94554164E-01
3.90800000E+09, -3.50574895E-01,  5.51300139E-01
3.92000000E+09, -2.63972153E-01,  5.97907643E-01
3.93200000E+09, -1.70919821E-01,  6.29503739E-01
3.94400000E+09, -7.51678249E-02,  6.47470364E-01
3.95600000E+09,  2.19544182E-02,  6.51387129E-01
3.96800000E+09,  1.18084113E-01,  6.39720791E-01
3.98000000E+09,  2.12685190E-01,  6.15972307E-01
3.99200000E+09,  2.98858544E-01,  5.77020192E-01
4.00400000E+09,  3.82213580E-01,  5.29580440E-01
4.01600000E+09,  4.54666219E-01,  4.66863357E-01
4.02800000E+09,  5.16908604E-01,  3.96039380E-01
4.04000000E+09,  5.68663118E-01,  3.16084209E-01
4.05200000E+09,  6.10004991E-01,  2.31855869E-01
4.06400000E+09,  6.36882174E-01,  1.41151017E-01
4.07600000E+09,  6.52698446E-01,  4.88900710E-02
4.08800000E+09,  6.55424079E-01, -4.35993484E-02
4.10000000E+09,  6.42591668E-01, -1.35765169E-01
4.11200000E+09,  6.14608647E-01, -2.26398740E-01
4.12400000E+09,  5.77231164E-01, -3.12319541E-01
4.13600000E+09,  5.29091134E-01, -3.90504348E-01
4.14800000E+09,  4.68795757E-01, -4.59817454E-01
4.16000000E+09,  3.99943255E-01, -5.22838642E-01
4.17200000E+09,  3.22842460E-01, -5.73888679E-01
4.18400000E+09,  2.38114355E-01, -6.13917402E-01
4.19600000E+09,  1.46644531E-01, -6.41375894E-01
4.20800000E+09,  5.46649191E-02, -6.55823311E-01
4.22000000E+09, -3.88471914E-02, -6.56858167E-01
4.23200000E+09, -1.32790317E-01, -6.44009503E-01
4.24400000E+09, -2.25097318E-01, -6.15303786E-01
4.25600000E+09, -3.12391674E-01, -5.77160220E-01
4.26800000E+09, -3.92402773E-01, -5.22593076E-01
4.28000000E+09, -4.62137663E-01, -4.59930003E-01
4.29200000E+09, -5.23074808E-01, -3.86199687E-01
4.30400000E+09, -5.73165500E-01, -3.03489535E-01
4.31600000E+09, -6.11384695E-01, -2.12523228E-01
4.32800000E+09, -6.34583158E-01, -1.18713452E-01
4.34000000E+09, -6.44524750E-01, -2.07354808E-02
4.35200000E+09, -6.39774483E-01,  7.42406652E-02
4.36400000E+09, -6.18593080E-01,  1.70230225E-01
4.37600000E+09, -5.84957792E-01,  2.61425209E-01
4.38800000E+09, -5.38273276E-01,  3.47810286E-01
4.40000000E+09, -4.78813740E-01,  4.20657086E-01
4.41200000E+09, -4.06746117E-01,  4.89219656E-01
4.42400000E+09, -3.28635970E-01,  5.45407408E-01
4.43600000E+09, -2.41340739E-01,  5.88155408E-01
4.44800000E+09, -1.49006548E-01,  6.17375282E-01
4.46000000E+09, -5.73485735E-02,  6.30341728E-01
4.47200000E+09,  4.09687679E-02,  6.31143025E-01
4.48400000E+09,  1.31945346E-01,  6.19437090E-01
4.49600000E+09,  2.26530673E-01,  5.93082593E-01
4.50800000E+09,  3.09605698E-01,  5.51766715E-01
4.52000000E+09,  3.88152722E-01,  5.01218908E-01
4.53200000E+09,  4.56216120E-01,  4.40187201E-01
4.54400000E+09,  5.14995576E-01,  3.71207752E-01
4.55600000E+09,  5.63765339E-01,  2.92458095E-01
4.56800000E+09,  5.99965118E-01,  2.08320481E-01
4.58000000E+09,  6.25583829E-01,  1.21369462E-01
4.59200000E+09,  6.35937484E-01,  3.20071299E-02
4.60400000E+09,  6.35432940E-01, -5.88088320E-02
4.61600000E+09,  6.21643878E-01, -1.48018742E-01
4.62800000E+09,  5.95858822E-01, -2.32119096E-01
4.64000000E+09,  5.59283011E-01, -3.14045560E-01
4.65200000E+09,  5.09215607E-01, -3.89817556E-01
4.66400000E+09,  4.50228211E-01, -4.56861105E-01
4.67600000E+09,  3.82605234E-01, -5.16126525E-01
4.68800000E+09,  3.07621583E-01, -5.65153570E-01
4.70000000E+09,  2.26470267E-01, -6.02845715E-01
4.71200000E+09,  1.39862841E-01, -6.28466238E-01
4.72400000E+09,  5.04749940E-02, -6.41782522E-01
4.73600000E+09, -4.04331679E-02, -6.41283018E-01
4.74800000E+09, -1.30749636E-01, -6.29578992E-01
4.76000000E+09, -2.19362700E-01, -6.02451753E-01
4.77200000E+09, -3.02831974E-01, -5.63979091E-01
4.78400000E+09, -3.80664514E-01, -5.12371494E-01
4.79600000E+09, -4.50390608E-01, -4.51387834E-01
4.80800000E+09, -5.21774578E-01, -3.75438043E-01
4.82000000E+09, -5.64940284E-01, -2.98950014E-01
4.83200000E+09, -6.08244583E-01, -2.06726051E-01
4.84400000E+09, -6.23575396E-01, -1.18587143E-01
4.85600000E+09, -6.32903266E-01, -1.42209458E-02
4.86800000E+09, -6.28509046E-01,  7.03072755E-02
4.88000000E+09, -6.12430498E-01,  1.60892133E-01
4.89200000E+09, -5.75114102E-01,  2.46468641E-01
4.90400000E+09, -5.27606077E-01,  3.53075657E-01
4.91600000E+09, -4.57971110E-01,  4.12386422E-01
4.92800000E+09, -4.02368520E-01,  4.82196796E-01
4.94000000E+09, -3.13130650E-01,  5.40486898E-01
4.95200000E+09, -2.28909569E-01,  5.68986406E-01
4.96400000E+09, -1.38873670E-01,  6.16281787E-01
4.97600000E+09, -4.95302888E-02,  6.10059451E-01
4.98800000E+09,  4.84035614E-02,  6.09624185E-01
5.00000000E+09,  1.38683778E-01,  5.95332727E-01
5.01200000E+09,  2.25581978E-01,  5.79014385E-01
5.02400000E+09,  3.11820730E-01,  5.45061091E-01
5.03600000E+09,  3.98209355E-01,  4.74746574E-01
5.04800000E+09,  4.51734571E-01,  4.19710341E-01
5.06000000E+09,  5.17509742E-01,  3.48279056E-01
5.07200000E+09,  5.52147427E-01,  2.64352393E-01
5.08400000E+09,  5.89179309E-01,  1.86117032E-01
5.09600000E+09,  6.13882019E-01,  9.79728065E-02
5.10800000E+09,  6.25355974E-01,  1.04726840E-02
5.12000000E+09,  6.17233620E-01, -6.32630230E-02
5.13200000E+09,  5.98179316E-01, -1.63756136E-01
5.14400000E+09,  5.73568309E-01, -2.47498256E-01
5.15600000E+09,  5.32758515E-01, -3.26028983E-01
5.16800000E+09,  4.81693368E-01, -3.96179141E-01
5.18000000E+09,  4.23292101E-01, -4.53412607E-01
5.19200000E+09,  3.53557510E-01, -5.19715426E-01
5.20400000E+09,  2.84311152E-01, -5.60246874E-01
5.21600000E+09,  2.00897768E-01, -5.97630608E-01
5.22800000E+09,  1.31174499E-01, -6.17302504E-01
5.24000000E+09,  3.22540349E-02, -6.38014682E-01
5.25200000E+09, -5.01512426E-02, -6.19035901E-01
5.26400000E+09, -1.38482220E-01, -6.12362952E-01
5.27600000E+09, -2.22882456E-01, -5.83657078E-01
5.28800000E+09, -3.11039595E-01, -5.54735594E-01
5.30000000E+09, -3.95739836E-01, -4.94648863E-01
5.31200000E+09, -4.47481241E-01, -4.24443472E-01
5.32400000E+09, -5.01920608E-01, -3.59364052E-01
5.33600000E+09, -5.57848396E-01, -2.82572628E-01
5.34800000E+09, -5.97927570E-01, -2.01642864E-01
5.36000000E+09, -5.96837986E-01, -9.39669792E-02
5.37200000E+09, -6.08516381E-01, -1.90821320E-02
5.38400000E+09, -6.01715765E-01,  8.31467027E-02
5.39600000E+09, -5.73028729E-01,  1.81859020E-01
5.40800000E+09, -5.41230384E-01,  2.74185490E-01
5.42000000E+09, -4.90986515E-01,  3.48809459E-01
5.43200000E+09, -4.34178427E-01,  4.24500214E-01
5.44400000E+09, -3.61944399E-01,  4.82299340E-01
5.45600000E+09, -2.81075788E-01,  5.32263620E-01
5.46800000E+09, -1.97610935E-01,  5.65594790E-01
5.48000000E+09, -1.08797424E-01,  5.95884935E-01
5.49200000E+09, -2.02140374E-02,  6.07045739E-01
5.50400000E+09,  7.25834390E-02,  6.01141588E-01
5.51600000E+09,  1.59478462E-01,  5.81837106E-01
5.52800000E+09,  2.54615035E-01,  5.55001195E-01
5.54000000E+09,  3.33315977E-01,  5.11071125E-01
5.55200000E+09,  4.00635591E-01,  4.58951624E-01
5.56400000E+09,  4.63192741E-01,  3.97373936E-01
5.57600000E+09,  5.16332104E-01,  3.20344249E-01
5.58800000E+09,  5.61986332E-01,  2.52168983E-01
5.60000000E+09,  6.04693896E-01,  1.69096280E-01
5.61200000E+09,  6.15078938E-01,  8.38179096E-02
5.62400000E+09,  6.30705723E-01,  1.57164875E-02
5.63600000E+09,  6.16266734E-01, -8.08692272E-02
5.64800000E+09,  6.06491858E-01, -1.62441107E-01
5.66000000E+09,  5.66038801E-01, -2.40629616E-01
5.67200000E+09,  5.36538573E-01, -3.17408983E-01
5.68400000E+09,  4.81739660E-01, -3.93249163E-01
5.69600000E+09,  4.22655212E-01, -4.53567381E-01
5.70800000E+09,  3.53902229E-01, -5.21726752E-01
5.72000000E+09,  2.80643855E-01, -5.55621255E-01
5.73200000E+09,  1.98850151E-01, -5.74514818E-01
5.74400000E+09,  1.30988558E-01, -5.96224738E-01
5.75600000E+09,  3.84520097E-02, -6.03716193E-01
5.76800000E+09, -5.42173302E-02, -6.19827639E-01
5.78000000E+09, -1.31211582E-01, -5.95820021E-01
5.79200000E+09, -2.16442413E-01, -5.72908221E-01
5.80400000E+09, -2.91911742E-01, -5.31577978E-01
5.81600000E+09, -3.82620919E-01, -4.87729068E-01
5.82800000E+09, -4.32785360E-01, -4.37619148E-01
5.84000000E+09, -4.89554989E-01, -3.52468972E-01
5.85200000E+09, -5.44105541E-01, -2.80862592E-01
5.86400000E+09, -5.70362618E-01, -1.80659976E-01
5.87600000E+09, -5.86470399E-01, -9.29776280E-02
5.88800000E+09, -5.92295546E-01, -7.68454703E-03
5.90000000E+09, -5.86451167E-01,  9.23005038E-02
5.91200000E+09, -5.55472490E-01,  1.75664003E-01
5.92400000E+09, -5.26230125E-01,  2.61022262E-01
5.93600000E+09, -4.74158254E-01,  3.43898897E-01
5.94800000E+09, -4.09202899E-01,  4.08812398E-01
5.96000000E+09, -3.44474239E-01,  4.65807616E-01
5.97200000E+09, -2.71425687E-01,  5.21542334E-01
5.98400000E+09, -1.87478138E-01,  5.60818413E-01
5.99600000E+09, -8.83858099E-02,  5.75973915E-01
6.00800000E+09, -1.96705695E-02,  5.89882565E-01
6.02000000E+09,  8.07551430E-02,  5.84203858E-01
6.03200000E+09,  1.74644799E-01,  5.57053994E-01
6.04400000E+09,  2.60646539E-01,  5.42821425E-01
6.05600000E+09,  3.39588961E-01,  4.94519115E-01
6.06800000E+09,  4.15852916E-01,  4.44436820E-01
6.08000000E+09,  4.68729304E-01,  3.83423182E-01
6.09200000E+09,  5.33461124E-01,  3.17607674E-01
6.10400000E+09,  5.53705964E-01,  2.32832164E-01
6.11600000E+09,  6.00251794E-01,  1.58214869E-01
6.12800000E+09,  6.09365760E-01,  4.19050216E-02
6.14000000E+09,  6.15558072E-01, -1.49589046E-02
6.15200000E+09,  6.17065431E-01, -1.09822942E-01
6.16400000E+09,  5.96059494E-01, -1.78484124E-01
6.17600000E+09,  5.66001576E-01, -2.69643176E-01
6.18800000E+09,  5.32484081E-01, -3.27796689E-01
6.20000000E+09,  4.70118417E-01, -3.88645261E-01
