! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/15/2024 10:02:19 PM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
6.21200000E+09, -3.89435676E-01, -5.64592478E-01
6.22400000E+09, -4.54547571E-01, -4.98639857E-01
6.23600000E+09, -5.20937882E-01, -4.26980838E-01
6.24800000E+09, -5.80879651E-01, -3.43140317E-01
6.26000000E+09, -6.13142339E-01, -2.43922017E-01
6.27200000E+09, -6.43555583E-01, -1.58679726E-01
6.28400000E+09, -6.72132658E-01, -5.14740017E-02
6.29600000E+09, -6.63284783E-01,  7.10452271E-02
6.30800000E+09, -6.37459422E-01,  1.60830895E-01
6.32000000E+09, -6.08354841E-01,  2.76523521E-01
6.33200000E+09, -5.47602763E-01,  3.50458020E-01
6.34400000E+09, -5.07973216E-01,  4.47232572E-01
6.35600000E+09, -4.27328866E-01,  5.30778897E-01
6.36800000E+09, -3.10073223E-01,  5.94805351E-01
6.38000000E+09, -2.35886225E-01,  6.10646738E-01
6.39200000E+09, -1.42980775E-01,  6.52269552E-01
6.40400000E+09, -4.45653583E-02,  6.46464984E-01
6.41600000E+09,  7.87553617E-02,  6.66025721E-01
6.42800000E+09,  1.82725102E-01,  6.44724009E-01
6.44000000E+09,  2.73803702E-01,  6.16745792E-01
6.45200000E+09,  3.58434219E-01,  5.68390144E-01
6.46400000E+09,  4.44599020E-01,  4.99342682E-01
6.47600000E+09,  5.27476833E-01,  4.32949193E-01
6.48800000E+09,  5.72030782E-01,  3.67267661E-01
6.50000000E+09,  6.18292500E-01,  2.65210420E-01
