! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/15/2024 10:03:06 PM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
6.21200000E+09, -3.91965064E-01, -5.66010448E-01
6.22400000E+09, -4.58515278E-01, -4.91846406E-01
6.23600000E+09, -5.24957273E-01, -4.25728586E-01
6.24800000E+09, -5.80503503E-01, -3.43258557E-01
6.26000000E+09, -6.25855408E-01, -2.49060656E-01
6.27200000E+09, -6.48378825E-01, -1.51661151E-01
6.28400000E+09, -6.76811642E-01, -3.71284534E-02
6.29600000E+09, -6.54393785E-01,  8.13712562E-02
6.30800000E+09, -6.39004849E-01,  1.63884571E-01
6.32000000E+09, -6.09242041E-01,  2.81162101E-01
6.33200000E+09, -5.62120065E-01,  3.58214437E-01
6.34400000E+09, -4.82722377E-01,  4.51428544E-01
6.35600000E+09, -4.19942379E-01,  5.26112367E-01
6.36800000E+09, -3.26005533E-01,  5.87793548E-01
6.38000000E+09, -2.26885471E-01,  6.34316438E-01
6.39200000E+09, -1.40790327E-01,  6.59371343E-01
6.40400000E+09, -4.31946837E-02,  6.69158166E-01
6.41600000E+09,  7.45610020E-02,  6.82245258E-01
6.42800000E+09,  1.81653856E-01,  6.31100540E-01
6.44000000E+09,  2.78512322E-01,  6.28445163E-01
6.45200000E+09,  3.59157036E-01,  5.73239072E-01
6.46400000E+09,  4.35856145E-01,  5.09554822E-01
6.47600000E+09,  5.20455014E-01,  4.36054771E-01
6.48800000E+09,  5.79276229E-01,  3.63775689E-01
6.50000000E+09,  6.31144258E-01,  2.60319310E-01
