! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/16/2024 12:51:35 AM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
6.21200000E+09, -2.21889335E-01, -6.23600267E-01
6.22400000E+09, -3.05719774E-01, -5.70528712E-01
6.23600000E+09, -3.70680608E-01, -5.31932938E-01
6.24800000E+09, -4.50532097E-01, -4.60411129E-01
6.26000000E+09, -5.04497678E-01, -3.88966107E-01
6.27200000E+09, -5.52831356E-01, -3.18367768E-01
6.28400000E+09, -6.03371234E-01, -2.11716325E-01
6.29600000E+09, -6.23603544E-01, -1.14771492E-01
6.30800000E+09, -6.31889895E-01, -2.35928198E-02
6.32000000E+09, -6.18318318E-01,  8.26657839E-02
6.33200000E+09, -5.98544576E-01,  1.88065344E-01
6.34400000E+09, -5.73301649E-01,  2.74416124E-01
6.35600000E+09, -5.28234887E-01,  3.64125990E-01
6.36800000E+09, -4.54999163E-01,  4.44044647E-01
6.38000000E+09, -3.86797769E-01,  5.13212842E-01
6.39200000E+09, -2.93438193E-01,  5.64070087E-01
6.40400000E+09, -2.18895182E-01,  6.02040992E-01
6.41600000E+09, -1.17424986E-01,  6.30395810E-01
6.42800000E+09, -6.82799797E-03,  6.25389993E-01
6.44000000E+09,  1.05227443E-01,  6.19263667E-01
6.45200000E+09,  1.84681441E-01,  5.99731540E-01
6.46400000E+09,  2.96747344E-01,  5.65007272E-01
6.47600000E+09,  3.67269375E-01,  5.26057596E-01
6.48800000E+09,  4.35215664E-01,  4.75226029E-01
6.50000000E+09,  5.08706913E-01,  3.89745070E-01
