! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/16/2024 12:56:32 AM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
6.21200000E+09, -2.16075367E-01, -6.15083488E-01
6.22400000E+09, -3.04988425E-01, -5.68109543E-01
6.23600000E+09, -3.78300576E-01, -5.21674314E-01
6.24800000E+09, -4.51138839E-01, -4.56873127E-01
6.26000000E+09, -5.09714494E-01, -3.86593956E-01
6.27200000E+09, -5.55436472E-01, -3.05308467E-01
6.28400000E+09, -6.01738959E-01, -2.08370390E-01
6.29600000E+09, -6.25077214E-01, -1.19484924E-01
6.30800000E+09, -6.33365017E-01, -7.15181539E-03
6.32000000E+09, -6.33623828E-01,  8.75674494E-02
6.33200000E+09, -6.01349381E-01,  1.71136949E-01
6.34400000E+09, -5.68562914E-01,  2.81518695E-01
6.35600000E+09, -5.14927237E-01,  3.68235972E-01
6.36800000E+09, -4.41832641E-01,  4.52434498E-01
6.38000000E+09, -3.79229346E-01,  5.08136242E-01
6.39200000E+09, -2.86025007E-01,  5.41795609E-01
6.40400000E+09, -2.09087047E-01,  5.94596934E-01
6.41600000E+09, -7.95725454E-02,  6.26897656E-01
6.42800000E+09, -6.63395906E-04,  6.41438759E-01
6.44000000E+09,  1.13392137E-01,  6.37608105E-01
6.45200000E+09,  1.93070809E-01,  5.95961281E-01
6.46400000E+09,  2.86937463E-01,  5.63445719E-01
6.47600000E+09,  3.76656282E-01,  5.11737759E-01
6.48800000E+09,  4.28968384E-01,  4.69572054E-01
6.50000000E+09,  5.17764968E-01,  3.91883622E-01
