! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/15/2024 10:08:12 PM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
6.21200000E+09,  4.15489712E-01, -4.75355693E-01
6.22400000E+09,  3.57363869E-01, -5.16142721E-01
6.23600000E+09,  2.76766042E-01, -5.47989153E-01
6.24800000E+09,  2.03362110E-01, -5.82142900E-01
6.26000000E+09,  1.20617010E-01, -5.90724786E-01
6.27200000E+09,  4.10834173E-02, -6.04361183E-01
6.28400000E+09, -4.41067609E-02, -6.15244119E-01
6.29600000E+09, -1.31729010E-01, -5.92795008E-01
6.30800000E+09, -2.21715927E-01, -5.58340908E-01
6.32000000E+09, -2.86880755E-01, -5.33720663E-01
6.33200000E+09, -3.52037509E-01, -4.80561787E-01
6.34400000E+09, -4.34323668E-01, -4.08655616E-01
6.35600000E+09, -4.86554423E-01, -3.46730373E-01
6.36800000E+09, -5.27123595E-01, -2.58365871E-01
6.38000000E+09, -5.53975969E-01, -1.85155373E-01
6.39200000E+09, -5.74613577E-01, -1.00047617E-01
6.40400000E+09, -5.74952839E-01, -1.40104643E-02
6.41600000E+09, -5.84917976E-01,  8.33763155E-02
6.42800000E+09, -5.51243996E-01,  1.70140449E-01
6.44000000E+09, -5.06338043E-01,  2.71277026E-01
6.45200000E+09, -4.79147922E-01,  3.41294923E-01
6.46400000E+09, -4.14442097E-01,  4.04630883E-01
6.47600000E+09, -3.42901496E-01,  4.62672943E-01
6.48800000E+09, -2.74662855E-01,  4.98975454E-01
6.50000000E+09, -1.73682142E-01,  5.63651654E-01
