! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/15/2024 10:00:10 PM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
2.18000000E+09,  6.31018369E-02, -9.53236591E-01
2.19200000E+09, -7.65194629E-02, -9.50690946E-01
2.20400000E+09, -2.17127303E-01, -9.29887351E-01
2.21600000E+09, -3.48691990E-01, -8.87786140E-01
2.22800000E+09, -4.72615456E-01, -8.26800075E-01
2.24000000E+09, -5.89210032E-01, -7.48858471E-01
2.25200000E+09, -6.91090274E-01, -6.53721131E-01
2.26400000E+09, -7.79303596E-01, -5.46690793E-01
2.27600000E+09, -8.48367960E-01, -4.26473271E-01
2.28800000E+09, -9.00428567E-01, -2.98449489E-01
2.30000000E+09, -9.32471454E-01, -1.64237087E-01
2.31200000E+09, -9.45307839E-01, -2.77652122E-02
2.32400000E+09, -9.39450270E-01,  1.09425550E-01
2.33600000E+09, -9.11412127E-01,  2.44640839E-01
2.34800000E+09, -8.66950883E-01,  3.72437748E-01
2.36000000E+09, -8.02048184E-01,  4.93098239E-01
2.37200000E+09, -7.20817670E-01,  6.03994915E-01
2.38400000E+09, -6.24544675E-01,  7.02709987E-01
2.39600000E+09, -5.16115216E-01,  7.82194808E-01
2.40800000E+09, -3.98007594E-01,  8.49903000E-01
2.42000000E+09, -2.68304962E-01,  8.97826325E-01
2.43200000E+09, -1.37253921E-01,  9.27071128E-01
2.44400000E+09,  2.51533948E-03,  9.35285923E-01
2.45600000E+09,  1.38479148E-01,  9.25631749E-01
2.46800000E+09,  2.71931360E-01,  8.98745995E-01
2.48000000E+09,  4.01291905E-01,  8.49221766E-01
2.49200000E+09,  5.18562954E-01,  7.80771531E-01
2.50400000E+09,  6.29678916E-01,  6.95795757E-01
2.51600000E+09,  7.25734096E-01,  5.98908576E-01
2.52800000E+09,  8.07202668E-01,  4.85328480E-01
2.54000000E+09,  8.70972168E-01,  3.65665740E-01
2.55200000E+09,  9.14576520E-01,  2.33082347E-01
2.56400000E+09,  9.41737263E-01,  9.73805788E-02
2.57600000E+09,  9.44517539E-01, -4.17251148E-02
2.58800000E+09,  9.31845594E-01, -1.80983203E-01
2.60000000E+09,  8.94530983E-01, -3.15968350E-01
2.61200000E+09,  8.39925831E-01, -4.43360848E-01
2.62400000E+09,  7.65490314E-01, -5.61933480E-01
2.63600000E+09,  6.76003090E-01, -6.69761735E-01
2.64800000E+09,  5.69331899E-01, -7.59869231E-01
2.66000000E+09,  4.52990117E-01, -8.33689718E-01
2.67200000E+09,  3.24462984E-01, -8.91930948E-01
2.68400000E+09,  1.90565341E-01, -9.31724764E-01
2.69600000E+09,  5.14425780E-02, -9.49476827E-01
2.70800000E+09, -8.41712220E-02, -9.46969334E-01
2.72000000E+09, -2.22127802E-01, -9.24975961E-01
2.73200000E+09, -3.52661690E-01, -8.79804518E-01
2.74400000E+09, -4.78593617E-01, -8.18843035E-01
2.75600000E+09, -5.92798678E-01, -7.38505039E-01
2.76800000E+09, -6.95634010E-01, -6.43458398E-01
2.78000000E+09, -7.81341372E-01, -5.34245105E-01
2.79200000E+09, -8.51695845E-01, -4.15147645E-01
2.80400000E+09, -8.98657177E-01, -2.87154866E-01
2.81600000E+09, -9.29777729E-01, -1.51070546E-01
2.82800000E+09, -9.39488950E-01, -1.54305753E-02
2.84000000E+09, -9.31406579E-01,  1.21799675E-01
2.85200000E+09, -9.03020270E-01,  2.57558865E-01
2.86400000E+09, -8.55479742E-01,  3.85893419E-01
2.87600000E+09, -7.90711243E-01,  5.06656597E-01
2.88800000E+09, -7.07150167E-01,  6.13828430E-01
2.90000000E+09, -6.08611406E-01,  7.08034479E-01
2.91200000E+09, -4.98529252E-01,  7.89659679E-01
2.92400000E+09, -3.76434099E-01,  8.52084785E-01
2.93600000E+09, -2.48756168E-01,  9.00054035E-01
2.94800000E+09, -1.18199955E-01,  9.27132056E-01
2.96000000E+09,  1.85722440E-02,  9.32500449E-01
2.97200000E+09,  1.55625000E-01,  9.20136616E-01
2.98400000E+09,  2.86009762E-01,  8.88472988E-01
2.99600000E+09,  4.13868093E-01,  8.36612535E-01
3.00800000E+09,  5.29889265E-01,  7.68055215E-01
3.02000000E+09,  6.36909064E-01,  6.85074333E-01
3.03200000E+09,  7.27603291E-01,  5.84944653E-01
3.04400000E+09,  8.04810482E-01,  4.72417500E-01
3.05600000E+09,  8.66175562E-01,  3.50897493E-01
3.06800000E+09,  9.07863280E-01,  2.20803098E-01
3.08000000E+09,  9.32007225E-01,  8.66781425E-02
3.09200000E+09,  9.36405408E-01, -5.14042110E-02
3.10400000E+09,  9.20150011E-01, -1.85417146E-01
3.11600000E+09,  8.84010103E-01, -3.17817323E-01
3.12800000E+09,  8.28981801E-01, -4.42029816E-01
3.14000000E+09,  7.58758001E-01, -5.58355920E-01
3.15200000E+09,  6.69003106E-01, -6.63124379E-01
3.16400000E+09,  5.65225427E-01, -7.53267588E-01
3.17600000E+09,  4.50381313E-01, -8.28480093E-01
3.18800000E+09,  3.25086520E-01, -8.84729258E-01
3.20000000E+09,  1.91539875E-01, -9.24873774E-01
3.21200000E+09,  5.46068453E-02, -9.42153208E-01
3.22400000E+09, -8.26418666E-02, -9.40312279E-01
3.23600000E+09, -2.21533176E-01, -9.19447540E-01
3.24800000E+09, -3.52080102E-01, -8.75947480E-01
3.26000000E+09, -4.77091671E-01, -8.15626900E-01
3.27200000E+09, -5.93058498E-01, -7.33639329E-01
3.28400000E+09, -6.91603298E-01, -6.39996182E-01
3.29600000E+09, -7.79710190E-01, -5.29278525E-01
3.30800000E+09, -8.46339008E-01, -4.08418127E-01
3.32000000E+09, -8.97828040E-01, -2.76498309E-01
3.33200000E+09, -9.30142203E-01, -1.42001593E-01
3.34400000E+09, -9.39603759E-01, -3.59534914E-03
3.35600000E+09, -9.25504822E-01,  1.35978283E-01
3.36800000E+09, -8.94336274E-01,  2.72925542E-01
3.38000000E+09, -8.45931269E-01,  4.00659460E-01
3.39200000E+09, -7.73430488E-01,  5.20983986E-01
3.40400000E+09, -6.88396318E-01,  6.29113563E-01
3.41600000E+09, -5.86574184E-01,  7.22039093E-01
3.42800000E+09, -4.76060229E-01,  8.00413593E-01
3.44000000E+09, -3.52341060E-01,  8.60741751E-01
3.45200000E+09, -2.21387583E-01,  8.99864502E-01
3.46400000E+09, -8.93936078E-02,  9.22847853E-01
3.47600000E+09,  5.04496297E-02,  9.29080797E-01
3.48800000E+09,  1.79918017E-01,  9.07305070E-01
3.50000000E+09,  3.11373902E-01,  8.72000918E-01
3.51200000E+09,  4.34804748E-01,  8.20409036E-01
3.52400000E+09,  5.50987333E-01,  7.45232382E-01
3.53600000E+09,  6.46540451E-01,  6.62696151E-01
3.54800000E+09,  7.36427596E-01,  5.60075026E-01
3.56000000E+09,  8.07998676E-01,  4.47582289E-01
3.57200000E+09,  8.65479691E-01,  3.27152211E-01
3.58400000E+09,  9.05758862E-01,  2.03766011E-01
3.59600000E+09,  9.24190168E-01,  6.98105382E-02
3.60800000E+09,  9.26402823E-01, -6.29136917E-02
3.62000000E+09,  9.09585207E-01, -1.95607932E-01
3.63200000E+09,  8.70587886E-01, -3.26062156E-01
3.64400000E+09,  8.18656014E-01, -4.46972953E-01
3.65600000E+09,  7.46331645E-01, -5.57768441E-01
3.66800000E+09,  6.58029262E-01, -6.58810637E-01
3.68000000E+09,  5.60960842E-01, -7.49087191E-01
3.69200000E+09,  4.51718172E-01, -8.23227159E-01
3.70400000E+09,  3.23750005E-01, -8.76231666E-01
3.71600000E+09,  1.98266751E-01, -9.17853572E-01
3.72800000E+09,  5.92768560E-02, -9.40041002E-01
3.74000000E+09, -7.54528997E-02, -9.42455791E-01
3.75200000E+09, -2.09355714E-01, -9.18334801E-01
3.76400000E+09, -3.40621423E-01, -8.80003397E-01
3.77600000E+09, -4.65844224E-01, -8.19928313E-01
3.78800000E+09, -5.82548431E-01, -7.44101004E-01
3.80000000E+09, -6.81741498E-01, -6.48464543E-01
3.81200000E+09, -7.71590287E-01, -5.37306266E-01
3.82400000E+09, -8.43118155E-01, -4.19197253E-01
3.83600000E+09, -8.96383687E-01, -2.88774452E-01
3.84800000E+09, -9.25725405E-01, -1.52711249E-01
3.86000000E+09, -9.37870218E-01, -9.97138476E-03
3.87200000E+09, -9.27568763E-01,  1.29514550E-01
3.88400000E+09, -8.96758507E-01,  2.68215061E-01
3.89600000E+09, -8.48408652E-01,  3.97124818E-01
3.90800000E+09, -7.73662319E-01,  5.17090526E-01
3.92000000E+09, -6.86300784E-01,  6.28085764E-01
3.93200000E+09, -5.84349139E-01,  7.22434440E-01
3.94400000E+09, -4.69101889E-01,  8.01031996E-01
3.95600000E+09, -3.42874747E-01,  8.59701754E-01
3.96800000E+09, -2.09382157E-01,  9.00113614E-01
3.98000000E+09, -7.42136911E-02,  9.20921130E-01
3.99200000E+09,  6.23603212E-02,  9.19971779E-01
4.00400000E+09,  1.97751789E-01,  8.99599998E-01
4.01600000E+09,  3.26693368E-01,  8.60218776E-01
4.02800000E+09,  4.49081872E-01,  8.01581362E-01
4.04000000E+09,  5.61294962E-01,  7.29391730E-01
4.05200000E+09,  6.60248311E-01,  6.39920809E-01
4.06400000E+09,  7.44594384E-01,  5.37386684E-01
4.07600000E+09,  8.14092183E-01,  4.26952527E-01
4.08800000E+09,  8.67830134E-01,  3.02817711E-01
4.10000000E+09,  9.02464395E-01,  1.76908587E-01
4.11200000E+09,  9.18554178E-01,  4.46640589E-02
4.12400000E+09,  9.17191334E-01, -8.33505230E-02
4.13600000E+09,  8.98430213E-01, -2.13476883E-01
4.14800000E+09,  8.56887290E-01, -3.38219948E-01
4.16000000E+09,  8.01204529E-01, -4.58426758E-01
4.17200000E+09,  7.32541281E-01, -5.66784861E-01
4.18400000E+09,  6.44841976E-01, -6.64721167E-01
4.19600000E+09,  5.45335413E-01, -7.52533065E-01
4.20800000E+09,  4.34770503E-01, -8.23685013E-01
4.22000000E+09,  3.15239258E-01, -8.77942065E-01
4.23200000E+09,  1.86642729E-01, -9.15615880E-01
4.24400000E+09,  5.28583369E-02, -9.34404821E-01
4.25600000E+09, -8.01229375E-02, -9.34543102E-01
4.26800000E+09, -2.16824341E-01, -9.11741431E-01
4.28000000E+09, -3.43022303E-01, -8.70521690E-01
4.29200000E+09, -4.65055216E-01, -8.14248491E-01
4.30400000E+09, -5.82943565E-01, -7.36470355E-01
4.31600000E+09, -6.85532925E-01, -6.43366955E-01
4.32800000E+09, -7.72194411E-01, -5.32865806E-01
4.34000000E+09, -8.44324351E-01, -4.10077770E-01
4.35200000E+09, -8.95498092E-01, -2.82179860E-01
4.36400000E+09, -9.27344682E-01, -1.43115887E-01
4.37600000E+09, -9.38476178E-01, -3.47090862E-03
4.38800000E+09, -9.30148655E-01,  1.38329671E-01
4.40000000E+09, -8.97041382E-01,  2.74558837E-01
4.41200000E+09, -8.38810342E-01,  4.08372493E-01
4.42400000E+09, -7.69474629E-01,  5.32265079E-01
4.43600000E+09, -6.77810445E-01,  6.40974431E-01
4.44800000E+09, -5.69122084E-01,  7.31703257E-01
4.46000000E+09, -4.53841958E-01,  8.10087915E-01
4.47200000E+09, -3.24097647E-01,  8.66246772E-01
4.48400000E+09, -1.91923005E-01,  9.03356969E-01
4.49600000E+09, -5.05018818E-02,  9.19153620E-01
4.50800000E+09,  8.46200658E-02,  9.13840681E-01
4.52000000E+09,  2.23387979E-01,  8.90136531E-01
4.53200000E+09,  3.51273368E-01,  8.45679849E-01
4.54400000E+09,  4.70439267E-01,  7.86924883E-01
4.55600000E+09,  5.79536864E-01,  7.09890397E-01
4.56800000E+09,  6.73210153E-01,  6.16025863E-01
4.58000000E+09,  7.57065280E-01,  5.15671412E-01
4.59200000E+09,  8.19039272E-01,  3.98828877E-01
4.60400000E+09,  8.69149030E-01,  2.79972765E-01
4.61600000E+09,  8.98547278E-01,  1.52077841E-01
4.62800000E+09,  9.11196920E-01,  2.40639439E-02
4.64000000E+09,  9.07221297E-01, -1.03586279E-01
4.65200000E+09,  8.84010168E-01, -2.29600090E-01
4.66400000E+09,  8.41935336E-01, -3.49688829E-01
4.67600000E+09,  7.87276417E-01, -4.67019811E-01
4.68800000E+09,  7.14620907E-01, -5.71840893E-01
4.70000000E+09,  6.31073119E-01, -6.68006656E-01
4.71200000E+09,  5.33296159E-01, -7.50455757E-01
4.72400000E+09,  4.24697601E-01, -8.21357405E-01
4.73600000E+09,  3.06513059E-01, -8.71605001E-01
4.74800000E+09,  1.81591858E-01, -9.08448497E-01
4.76000000E+09,  5.16529285E-02, -9.25550251E-01
4.77200000E+09, -7.87999504E-02, -9.25181841E-01
4.78400000E+09, -2.09432628E-01, -9.06216991E-01
4.79600000E+09, -3.38603556E-01, -8.67670521E-01
4.80800000E+09, -4.65775192E-01, -8.12848188E-01
4.82000000E+09, -5.77182456E-01, -7.36963217E-01
4.83200000E+09, -6.94149542E-01, -6.47553650E-01
4.84400000E+09, -7.70813783E-01, -5.54330900E-01
4.85600000E+09, -8.52868745E-01, -4.10717199E-01
4.86800000E+09, -8.91788682E-01, -2.93022054E-01
4.88000000E+09, -9.34207742E-01, -1.63968318E-01
4.89200000E+09, -9.44370339E-01, -2.71573438E-02
4.90400000E+09, -9.24597440E-01,  1.33962202E-01
4.91600000E+09, -8.78347997E-01,  2.72745525E-01
4.92800000E+09, -8.52850752E-01,  4.07710353E-01
4.94000000E+09, -7.68008840E-01,  5.27630457E-01
4.95200000E+09, -6.72149705E-01,  6.44139027E-01
4.96400000E+09, -5.68900758E-01,  7.30954774E-01
4.97600000E+09, -4.62164543E-01,  7.96140715E-01
4.98800000E+09, -3.22488734E-01,  8.67068385E-01
5.00000000E+09, -1.81973215E-01,  9.01462076E-01
5.01200000E+09, -3.17427019E-02,  9.31583320E-01
5.02400000E+09,  9.15475188E-02,  9.26305246E-01
5.03600000E+09,  2.32243658E-01,  8.87199595E-01
5.04800000E+09,  3.60573118E-01,  8.42114590E-01
5.06000000E+09,  4.90705475E-01,  7.74408875E-01
5.07200000E+09,  5.80573967E-01,  6.90155109E-01
5.08400000E+09,  6.72037398E-01,  6.10371989E-01
5.09600000E+09,  7.67586975E-01,  5.10769065E-01
5.10800000E+09,  8.19480744E-01,  3.92233221E-01
5.12000000E+09,  8.59988251E-01,  2.69652057E-01
5.13200000E+09,  8.94711596E-01,  1.29036176E-01
5.14400000E+09,  9.03773569E-01,  1.10148137E-02
5.15600000E+09,  8.99952785E-01, -1.22384082E-01
5.16800000E+09,  8.66050288E-01, -2.61588027E-01
5.18000000E+09,  8.23399702E-01, -3.69328007E-01
5.19200000E+09,  7.64199025E-01, -4.79505400E-01
5.20400000E+09,  6.97478272E-01, -5.70883909E-01
5.21600000E+09,  6.18780640E-01, -6.88825977E-01
5.22800000E+09,  5.30024213E-01, -7.72563702E-01
5.24000000E+09,  4.07211225E-01, -8.21831989E-01
5.25200000E+09,  2.89942081E-01, -8.58249655E-01
5.26400000E+09,  1.57448582E-01, -9.07623169E-01
5.27600000E+09,  4.49747881E-02, -9.31787458E-01
5.28800000E+09, -7.80355821E-02, -9.21484705E-01
5.30000000E+09, -2.29758422E-01, -9.02651173E-01
5.31200000E+09, -3.70168243E-01, -8.58012462E-01
5.32400000E+09, -4.81627563E-01, -8.03468185E-01
5.33600000E+09, -5.84170773E-01, -7.22195288E-01
5.34800000E+09, -6.94991366E-01, -6.40784221E-01
5.36000000E+09, -7.66248081E-01, -5.06198808E-01
5.37200000E+09, -8.37584535E-01, -4.11363387E-01
5.38400000E+09, -8.75131352E-01, -2.78080672E-01
5.39600000E+09, -9.11984200E-01, -1.30519870E-01
5.40800000E+09, -9.28728105E-01, -4.01750857E-03
5.42000000E+09, -9.12408282E-01,  1.54600305E-01
5.43200000E+09, -8.76998893E-01,  2.87945417E-01
5.44400000E+09, -8.10334883E-01,  4.37060636E-01
5.45600000E+09, -7.41875027E-01,  5.27734149E-01
5.46800000E+09, -6.53507572E-01,  6.40251652E-01
5.48000000E+09, -5.40821616E-01,  7.36206104E-01
5.49200000E+09, -4.27284347E-01,  8.12029954E-01
5.50400000E+09, -2.81527064E-01,  8.73011833E-01
5.51600000E+09, -1.52592944E-01,  8.90155473E-01
5.52800000E+09, -1.86154447E-02,  9.14940552E-01
5.54000000E+09,  1.21631293E-01,  9.11764596E-01
5.55200000E+09,  2.51441211E-01,  8.66724221E-01
5.56400000E+09,  3.80023506E-01,  8.27370759E-01
5.57600000E+09,  5.02004958E-01,  7.57899173E-01
5.58800000E+09,  6.06927627E-01,  6.76474177E-01
5.60000000E+09,  7.14548833E-01,  5.98059191E-01
5.61200000E+09,  7.76031951E-01,  4.76635804E-01
5.62400000E+09,  8.40059936E-01,  3.68799436E-01
5.63600000E+09,  8.79757272E-01,  2.47421206E-01
5.64800000E+09,  9.06426705E-01,  1.27643835E-01
5.66000000E+09,  9.03657941E-01,  5.79318970E-04
5.67200000E+09,  9.11597721E-01, -1.20225295E-01
5.68400000E+09,  8.76246260E-01, -2.57922895E-01
5.69600000E+09,  8.07364784E-01, -3.72701932E-01
5.70800000E+09,  7.82591888E-01, -4.76212413E-01
5.72000000E+09,  7.04529314E-01, -5.72494954E-01
5.73200000E+09,  6.07356780E-01, -6.64820830E-01
5.74400000E+09,  5.18446176E-01, -7.48182127E-01
5.75600000E+09,  4.09521414E-01, -7.98516748E-01
5.76800000E+09,  2.80801155E-01, -8.94631195E-01
5.78000000E+09,  1.78660135E-01, -8.87867254E-01
5.79200000E+09,  4.60918711E-02, -9.04362248E-01
5.80400000E+09, -8.65000949E-02, -9.17745727E-01
5.81600000E+09, -2.15733412E-01, -8.93409430E-01
5.82800000E+09, -3.41431301E-01, -8.40401387E-01
5.84000000E+09, -4.57994773E-01, -8.02312916E-01
5.85200000E+09, -5.62493270E-01, -7.25682735E-01
5.86400000E+09, -6.70933402E-01, -6.31522818E-01
5.87600000E+09, -7.69781941E-01, -5.20797216E-01
5.88800000E+09, -8.17596985E-01, -4.00931361E-01
5.90000000E+09, -8.78642172E-01, -2.65621649E-01
5.91200000E+09, -9.05114976E-01, -1.37857248E-01
5.92400000E+09, -9.22071606E-01,  4.96346192E-03
5.93600000E+09, -9.07288887E-01,  1.56158427E-01
5.94800000E+09, -8.59082979E-01,  2.90707174E-01
5.96000000E+09, -8.06174373E-01,  4.20672097E-01
5.97200000E+09, -7.47239179E-01,  5.31764585E-01
5.98400000E+09, -6.51326740E-01,  6.51362829E-01
5.99600000E+09, -5.32583239E-01,  7.47317782E-01
6.00800000E+09, -4.16418430E-01,  8.19100338E-01
6.02000000E+09, -2.83657011E-01,  8.71648868E-01
6.03200000E+09, -1.27020109E-01,  9.02422116E-01
6.04400000E+09, -1.00623336E-02,  9.34084479E-01
6.05600000E+09,  1.45704254E-01,  8.94552785E-01
6.06800000E+09,  2.91505205E-01,  8.74090884E-01
6.08000000E+09,  3.87827142E-01,  8.22654548E-01
6.09200000E+09,  5.39970221E-01,  7.75260586E-01
6.10400000E+09,  6.11286433E-01,  6.47996812E-01
6.11600000E+09,  7.29346504E-01,  5.79787659E-01
6.12800000E+09,  7.98702318E-01,  4.46185705E-01
6.14000000E+09,  8.53352778E-01,  3.43504370E-01
6.15200000E+09,  8.82230669E-01,  2.25565304E-01
6.16400000E+09,  9.00829000E-01,  9.97660064E-02
6.17600000E+09,  9.11935578E-01, -4.59650202E-02
6.18800000E+09,  9.11633493E-01, -1.53927431E-01
6.20000000E+09,  8.52169799E-01, -2.64914513E-01
