! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/15/2024 9:59:50 PM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
1.73600000E+09, -6.84666430E-01, -6.62408105E-01
1.74800000E+09, -7.75425757E-01, -5.54668101E-01
1.76000000E+09, -8.46942367E-01, -4.35084524E-01
1.77200000E+09, -8.99673346E-01, -3.08659092E-01
1.78400000E+09, -9.36047547E-01, -1.75305689E-01
1.79600000E+09, -9.48169202E-01, -3.75382092E-02
1.80800000E+09, -9.43672477E-01,  1.00071681E-01
1.82000000E+09, -9.19521268E-01,  2.34093773E-01
1.83200000E+09, -8.73666883E-01,  3.63994755E-01
1.84400000E+09, -8.11345107E-01,  4.85215854E-01
1.85600000E+09, -7.32942857E-01,  5.97775760E-01
1.86800000E+09, -6.37463659E-01,  6.95780055E-01
1.88000000E+09, -5.30789072E-01,  7.82591186E-01
1.89200000E+09, -4.11887681E-01,  8.51538803E-01
1.90400000E+09, -2.84104140E-01,  9.01960689E-01
1.91600000E+09, -1.50930183E-01,  9.33892210E-01
1.92800000E+09, -1.13015030E-02,  9.46238994E-01
1.94000000E+09,  1.25820649E-01,  9.38038431E-01
1.95200000E+09,  2.60605425E-01,  9.10494830E-01
1.96400000E+09,  3.90329420E-01,  8.64678444E-01
1.97600000E+09,  5.13583079E-01,  7.99668656E-01
1.98800000E+09,  6.26472717E-01,  7.15399631E-01
2.00000000E+09,  7.23391748E-01,  6.17205865E-01
2.01200000E+09,  8.07620996E-01,  5.03872064E-01
2.02400000E+09,  8.72519048E-01,  3.81398492E-01
2.03600000E+09,  9.19406436E-01,  2.50555881E-01
2.04800000E+09,  9.48084037E-01,  1.10909925E-01
2.06000000E+09,  9.55663167E-01, -2.94418831E-02
2.07200000E+09,  9.40008384E-01, -1.69697981E-01
2.08400000E+09,  9.05347182E-01, -3.06367361E-01
2.09600000E+09,  8.51432557E-01, -4.35592239E-01
2.10800000E+09,  7.75654882E-01, -5.56114936E-01
2.12000000E+09,  6.88254495E-01, -6.63960560E-01
2.13200000E+09,  5.81909234E-01, -7.59318714E-01
2.14400000E+09,  4.65586591E-01, -8.36404545E-01
2.15600000E+09,  3.37782794E-01, -8.95185739E-01
2.16800000E+09,  2.02958056E-01, -9.34834896E-01
2.18000000E+09,  6.37474429E-02, -9.54762583E-01
2.19200000E+09, -7.65293877E-02, -9.50602382E-01
2.20400000E+09, -2.17257850E-01, -9.30699405E-01
2.21600000E+09, -3.49176902E-01, -8.85728480E-01
2.22800000E+09, -4.73123016E-01, -8.26586024E-01
2.24000000E+09, -5.88629709E-01, -7.47016456E-01
2.25200000E+09, -6.91221635E-01, -6.53502334E-01
2.26400000E+09, -7.77720816E-01, -5.44937777E-01
2.27600000E+09, -8.48063992E-01, -4.26599231E-01
2.28800000E+09, -8.99800172E-01, -2.98310373E-01
2.30000000E+09, -9.31375598E-01, -1.64293255E-01
2.31200000E+09, -9.45684575E-01, -2.84420959E-02
2.32400000E+09, -9.40058373E-01,  1.09228625E-01
2.33600000E+09, -9.12897279E-01,  2.44683560E-01
2.34800000E+09, -8.66394126E-01,  3.73452344E-01
2.36000000E+09, -8.02529470E-01,  4.94210415E-01
2.37200000E+09, -7.20911897E-01,  6.04965812E-01
2.38400000E+09, -6.24722145E-01,  7.03195702E-01
2.39600000E+09, -5.16194970E-01,  7.82298862E-01
2.40800000E+09, -3.96519056E-01,  8.51167093E-01
2.42000000E+09, -2.68313649E-01,  8.96844683E-01
2.43200000E+09, -1.37899467E-01,  9.26139419E-01
2.44400000E+09,  9.03009594E-04,  9.35308696E-01
2.45600000E+09,  1.38167902E-01,  9.26004244E-01
2.46800000E+09,  2.71801744E-01,  8.97666143E-01
2.48000000E+09,  4.00796798E-01,  8.48186201E-01
2.49200000E+09,  5.19620822E-01,  7.80177393E-01
2.50400000E+09,  6.31430375E-01,  6.96665202E-01
2.51600000E+09,  7.26294307E-01,  5.98203178E-01
2.52800000E+09,  8.07263971E-01,  4.85898596E-01
2.54000000E+09,  8.70088330E-01,  3.65000075E-01
2.55200000E+09,  9.13967342E-01,  2.32474357E-01
2.56400000E+09,  9.40320610E-01,  9.77381743E-02
2.57600000E+09,  9.44626947E-01, -4.29173724E-02
2.58800000E+09,  9.30663719E-01, -1.81833695E-01
2.60000000E+09,  8.93121653E-01, -3.15010383E-01
2.61200000E+09,  8.38705096E-01, -4.42969986E-01
2.62400000E+09,  7.64074760E-01, -5.61465973E-01
2.63600000E+09,  6.75390464E-01, -6.69239958E-01
2.64800000E+09,  5.69026101E-01, -7.60002405E-01
2.66000000E+09,  4.52902887E-01, -8.35725522E-01
2.67200000E+09,  3.25347769E-01, -8.92290913E-01
2.68400000E+09,  1.90455183E-01, -9.31737502E-01
2.69600000E+09,  5.13549584E-02, -9.48756964E-01
2.70800000E+09, -8.44259857E-02, -9.48547121E-01
2.72000000E+09, -2.21578315E-01, -9.24524738E-01
2.73200000E+09, -3.53733099E-01, -8.80710713E-01
2.74400000E+09, -4.78769346E-01, -8.18257315E-01
2.75600000E+09, -5.93225564E-01, -7.38707709E-01
2.76800000E+09, -6.94882643E-01, -6.43348310E-01
2.78000000E+09, -7.81154005E-01, -5.34690036E-01
2.79200000E+09, -8.50962631E-01, -4.15421051E-01
2.80400000E+09, -8.99671033E-01, -2.87118233E-01
2.81600000E+09, -9.29540293E-01, -1.51172951E-01
2.82800000E+09, -9.39139710E-01, -1.47825676E-02
2.84000000E+09, -9.31618710E-01,  1.22473518E-01
2.85200000E+09, -9.03729958E-01,  2.56001245E-01
2.86400000E+09, -8.56595282E-01,  3.85589489E-01
2.87600000E+09, -7.88953086E-01,  5.07043601E-01
2.88800000E+09, -7.06841104E-01,  6.14623972E-01
2.90000000E+09, -6.07907976E-01,  7.08516943E-01
2.91200000E+09, -4.97436708E-01,  7.90582247E-01
2.92400000E+09, -3.77102041E-01,  8.53986570E-01
2.93600000E+09, -2.49595322E-01,  9.00055651E-01
2.94800000E+09, -1.16281042E-01,  9.27053227E-01
2.96000000E+09,  1.98587022E-02,  9.33659470E-01
2.97200000E+09,  1.55977281E-01,  9.20009253E-01
2.98400000E+09,  2.86102982E-01,  8.88457589E-01
2.99600000E+09,  4.13655954E-01,  8.37258229E-01
3.00800000E+09,  5.30385644E-01,  7.67423934E-01
3.02000000E+09,  6.37041884E-01,  6.84247016E-01
3.03200000E+09,  7.27785792E-01,  5.83792192E-01
3.04400000E+09,  8.04093521E-01,  4.72537008E-01
3.05600000E+09,  8.64779022E-01,  3.49553219E-01
3.06800000E+09,  9.09167569E-01,  2.21334394E-01
3.08000000E+09,  9.31356082E-01,  8.54926228E-02
3.09200000E+09,  9.35719319E-01, -5.05354132E-02
3.10400000E+09,  9.19281439E-01, -1.85276541E-01
3.11600000E+09,  8.84174311E-01, -3.18489439E-01
3.12800000E+09,  8.29903436E-01, -4.42664638E-01
3.14000000E+09,  7.58863398E-01, -5.59348548E-01
3.15200000E+09,  6.69018037E-01, -6.63479723E-01
3.16400000E+09,  5.65750676E-01, -7.52851157E-01
3.17600000E+09,  4.50999270E-01, -8.28902154E-01
3.18800000E+09,  3.25032932E-01, -8.85269520E-01
3.20000000E+09,  1.91495059E-01, -9.24943021E-01
3.21200000E+09,  5.64885421E-02, -9.40765853E-01
3.22400000E+09, -8.31239395E-02, -9.41009624E-01
3.23600000E+09, -2.21635556E-01, -9.21771696E-01
3.24800000E+09, -3.51361238E-01, -8.76271843E-01
3.26000000E+09, -4.76221925E-01, -8.14545505E-01
3.27200000E+09, -5.90975563E-01, -7.34906161E-01
3.28400000E+09, -6.94678648E-01, -6.39288941E-01
3.29600000E+09, -7.78689379E-01, -5.26308149E-01
3.30800000E+09, -8.48960020E-01, -4.07288597E-01
3.32000000E+09, -8.96109412E-01, -2.78561190E-01
3.33200000E+09, -9.30141700E-01, -1.43294050E-01
3.34400000E+09, -9.37818825E-01, -5.09100302E-03
3.35600000E+09, -9.23988729E-01,  1.35862680E-01
3.36800000E+09, -8.95138135E-01,  2.71951631E-01
3.38000000E+09, -8.44521721E-01,  4.00649725E-01
3.39200000E+09, -7.74823424E-01,  5.21951724E-01
3.40400000E+09, -6.87964775E-01,  6.27773142E-01
3.41600000E+09, -5.87573143E-01,  7.21245799E-01
3.42800000E+09, -4.75716115E-01,  8.00099591E-01
3.44000000E+09, -3.51709657E-01,  8.60463108E-01
3.45200000E+09, -2.21386271E-01,  9.00861853E-01
3.46400000E+09, -8.75673244E-02,  9.23760287E-01
3.47600000E+09,  5.01708466E-02,  9.25179755E-01
3.48800000E+09,  1.81582647E-01,  9.10602719E-01
3.50000000E+09,  3.10411162E-01,  8.69549877E-01
3.51200000E+09,  4.33434302E-01,  8.20771387E-01
3.52400000E+09,  5.50594057E-01,  7.43961492E-01
3.53600000E+09,  6.47497964E-01,  6.60106564E-01
3.54800000E+09,  7.35685320E-01,  5.60560861E-01
3.56000000E+09,  8.08775341E-01,  4.47907376E-01
3.57200000E+09,  8.65083022E-01,  3.27776389E-01
3.58400000E+09,  9.05797078E-01,  2.03184085E-01
3.59600000E+09,  9.25323002E-01,  7.05689323E-02
3.60800000E+09,  9.26723584E-01, -6.34893431E-02
3.62000000E+09,  9.10656255E-01, -1.96526034E-01
3.63200000E+09,  8.72651740E-01, -3.23414763E-01
3.64400000E+09,  8.17626643E-01, -4.45532073E-01
3.65600000E+09,  7.45418714E-01, -5.59387980E-01
3.66800000E+09,  6.58436203E-01, -6.59680314E-01
3.68000000E+09,  5.61763676E-01, -7.49031786E-01
3.69200000E+09,  4.46414202E-01, -8.22299159E-01
3.70400000E+09,  3.23805098E-01, -8.77775158E-01
3.71600000E+09,  1.96017051E-01, -9.18287735E-01
3.72800000E+09,  6.13146739E-02, -9.38257096E-01
3.74000000E+09, -7.46827316E-02, -9.39770402E-01
3.75200000E+09, -2.07868120E-01, -9.18704245E-01
3.76400000E+09, -3.40062808E-01, -8.77232708E-01
3.77600000E+09, -4.65163140E-01, -8.19382136E-01
3.78800000E+09, -5.84271823E-01, -7.43956154E-01
3.80000000E+09, -6.81460671E-01, -6.48540512E-01
3.81200000E+09, -7.71941963E-01, -5.37326273E-01
3.82400000E+09, -8.43852214E-01, -4.19776954E-01
3.83600000E+09, -8.95453292E-01, -2.89204485E-01
3.84800000E+09, -9.25755258E-01, -1.51558967E-01
3.86000000E+09, -9.38242078E-01, -9.36247240E-03
3.87200000E+09, -9.28703919E-01,  1.29864054E-01
3.88400000E+09, -8.98621991E-01,  2.68589943E-01
3.89600000E+09, -8.45999496E-01,  3.97067628E-01
3.90800000E+09, -7.73845510E-01,  5.18225713E-01
3.92000000E+09, -6.87048496E-01,  6.28174856E-01
3.93200000E+09, -5.83309230E-01,  7.21985532E-01
3.94400000E+09, -4.67203874E-01,  7.99918040E-01
3.95600000E+09, -3.42295534E-01,  8.58809104E-01
3.96800000E+09, -2.10333767E-01,  8.99987219E-01
3.98000000E+09, -7.43134415E-02,  9.20936960E-01
3.99200000E+09,  6.28196957E-02,  9.19022987E-01
4.00400000E+09,  1.96401667E-01,  8.99833054E-01
4.01600000E+09,  3.27684408E-01,  8.59180362E-01
4.02800000E+09,  4.50165651E-01,  8.02010042E-01
4.04000000E+09,  5.62732135E-01,  7.27551302E-01
4.05200000E+09,  6.60037434E-01,  6.37739170E-01
4.06400000E+09,  7.43306688E-01,  5.34855864E-01
4.07600000E+09,  8.16335119E-01,  4.23029234E-01
4.08800000E+09,  8.64259438E-01,  3.00341878E-01
4.10000000E+09,  9.00388388E-01,  1.78233496E-01
4.11200000E+09,  9.19500823E-01,  4.69507084E-02
4.12400000E+09,  9.16603346E-01, -8.83150314E-02
4.13600000E+09,  8.97960817E-01, -2.14388832E-01
4.14800000E+09,  8.58779930E-01, -3.38860785E-01
4.16000000E+09,  8.03214745E-01, -4.59532598E-01
4.17200000E+09,  7.31381307E-01, -5.64359124E-01
4.18400000E+09,  6.44369577E-01, -6.65116700E-01
4.19600000E+09,  5.44025439E-01, -7.51755152E-01
4.20800000E+09,  4.35198774E-01, -8.24084712E-01
4.22000000E+09,  3.14276699E-01, -8.78218735E-01
4.23200000E+09,  1.86051724E-01, -9.15914493E-01
4.24400000E+09,  5.31718244E-02, -9.32472918E-01
4.25600000E+09, -8.05906913E-02, -9.33636204E-01
4.26800000E+09, -2.15801209E-01, -9.12425988E-01
4.28000000E+09, -3.43055862E-01, -8.72343094E-01
4.29200000E+09, -4.65934545E-01, -8.13021256E-01
4.30400000E+09, -5.83111805E-01, -7.35602657E-01
4.31600000E+09, -6.84557326E-01, -6.42739315E-01
4.32800000E+09, -7.69594660E-01, -5.34073589E-01
4.34000000E+09, -8.45555414E-01, -4.10153671E-01
4.35200000E+09, -8.96024564E-01, -2.82698291E-01
4.36400000E+09, -9.27133618E-01, -1.42466015E-01
4.37600000E+09, -9.38896769E-01, -3.76474645E-03
4.38800000E+09, -9.29516271E-01,  1.38951298E-01
4.40000000E+09, -8.95940492E-01,  2.75285298E-01
4.41200000E+09, -8.39459059E-01,  4.08575586E-01
4.42400000E+09, -7.69710975E-01,  5.31387499E-01
4.43600000E+09, -6.79520773E-01,  6.39710522E-01
4.44800000E+09, -5.69290189E-01,  7.31849821E-01
4.46000000E+09, -4.53570032E-01,  8.07780105E-01
4.47200000E+09, -3.21573310E-01,  8.68482683E-01
4.48400000E+09, -1.91940721E-01,  9.01574112E-01
4.49600000E+09, -5.20096742E-02,  9.24021306E-01
4.50800000E+09,  8.25381213E-02,  9.15438314E-01
4.52000000E+09,  2.23349656E-01,  8.89799932E-01
4.53200000E+09,  3.48798776E-01,  8.46695258E-01
4.54400000E+09,  4.69384630E-01,  7.83954392E-01
4.55600000E+09,  5.77777091E-01,  7.07043546E-01
4.56800000E+09,  6.74382392E-01,  6.15843640E-01
4.58000000E+09,  7.57308371E-01,  5.14159688E-01
4.59200000E+09,  8.20097516E-01,  3.99872268E-01
4.60400000E+09,  8.69031285E-01,  2.78207370E-01
4.61600000E+09,  8.98612821E-01,  1.51134334E-01
4.62800000E+09,  9.12129363E-01,  2.50938532E-02
4.64000000E+09,  9.07889116E-01, -1.02896458E-01
4.65200000E+09,  8.83939439E-01, -2.29403157E-01
4.66400000E+09,  8.42851063E-01, -3.51423362E-01
4.67600000E+09,  7.86674661E-01, -4.66578046E-01
4.68800000E+09,  7.17635436E-01, -5.71761160E-01
4.70000000E+09,  6.30266169E-01, -6.67682840E-01
4.71200000E+09,  5.32503648E-01, -7.49996308E-01
4.72400000E+09,  4.25244349E-01, -8.20480977E-01
4.73600000E+09,  3.07144128E-01, -8.71969559E-01
4.74800000E+09,  1.81942674E-01, -9.07950290E-01
4.76000000E+09,  5.12300160E-02, -9.25659693E-01
4.77200000E+09, -7.90784633E-02, -9.25909021E-01
4.78400000E+09, -2.09788981E-01, -9.06003218E-01
4.79600000E+09, -3.37415590E-01, -8.69704049E-01
4.80800000E+09, -4.66178312E-01, -8.04173804E-01
4.82000000E+09, -5.85163015E-01, -7.48048162E-01
4.83200000E+09, -6.91881095E-01, -6.47207439E-01
4.84400000E+09, -7.60763179E-01, -5.48759586E-01
4.85600000E+09, -8.58076259E-01, -4.18679206E-01
4.86800000E+09, -8.91033518E-01, -2.97204307E-01
4.88000000E+09, -9.26801470E-01, -1.62931710E-01
4.89200000E+09, -9.54721485E-01, -3.13094576E-02
4.90400000E+09, -9.47043491E-01,  1.25588007E-01
4.91600000E+09, -9.03356548E-01,  2.76791265E-01
4.92800000E+09, -8.47945469E-01,  3.92927076E-01
4.94000000E+09, -7.60423432E-01,  5.34472237E-01
4.95200000E+09, -6.74505415E-01,  6.31078396E-01
4.96400000E+09, -5.72272212E-01,  7.28131707E-01
4.97600000E+09, -4.45325481E-01,  8.02606760E-01
4.98800000E+09, -3.35812156E-01,  8.49015530E-01
5.00000000E+09, -1.76266797E-01,  8.98072023E-01
5.01200000E+09, -3.40607564E-02,  9.31963551E-01
5.02400000E+09,  8.90518601E-02,  9.36668732E-01
5.03600000E+09,  2.44873807E-01,  8.88331127E-01
5.04800000E+09,  3.45758195E-01,  8.52875027E-01
5.06000000E+09,  4.82846232E-01,  7.81510278E-01
5.07200000E+09,  5.98412004E-01,  6.94005334E-01
5.08400000E+09,  6.72812775E-01,  6.09834675E-01
5.09600000E+09,  7.61980880E-01,  5.04091147E-01
5.10800000E+09,  8.25347506E-01,  3.91051988E-01
5.12000000E+09,  8.60676354E-01,  2.74254990E-01
5.13200000E+09,  8.93175509E-01,  1.35788428E-01
5.14400000E+09,  9.06556824E-01, -7.88901313E-04
5.15600000E+09,  9.05039272E-01, -1.23880235E-01
5.16800000E+09,  8.75498603E-01, -2.54766717E-01
5.18000000E+09,  8.22184380E-01, -3.61075126E-01
5.19200000E+09,  7.68940366E-01, -4.88488704E-01
5.20400000E+09,  6.95413973E-01, -5.72743777E-01
5.21600000E+09,  6.25010829E-01, -6.90404273E-01
5.22800000E+09,  5.22161176E-01, -7.61968513E-01
5.24000000E+09,  4.15143070E-01, -8.28061365E-01
5.25200000E+09,  2.92423755E-01, -8.69557631E-01
5.26400000E+09,  1.60455856E-01, -9.23633166E-01
5.27600000E+09,  6.34397312E-02, -9.32910700E-01
5.28800000E+09, -9.93174869E-02, -9.32540155E-01
5.30000000E+09, -2.41112625E-01, -8.88166506E-01
5.31200000E+09, -3.50538330E-01, -8.50259494E-01
5.32400000E+09, -4.90111966E-01, -7.73608921E-01
5.33600000E+09, -5.60956199E-01, -7.20850741E-01
5.34800000E+09, -7.04566126E-01, -6.33190425E-01
5.36000000E+09, -7.64572471E-01, -5.18792492E-01
5.37200000E+09, -8.29472616E-01, -4.17990720E-01
5.38400000E+09, -8.78165372E-01, -2.80120381E-01
5.39600000E+09, -9.13210280E-01, -1.29419961E-01
5.40800000E+09, -9.33220256E-01,  1.09543559E-02
5.42000000E+09, -9.08377441E-01,  1.55008869E-01
5.43200000E+09, -8.81437267E-01,  2.99781930E-01
5.44400000E+09, -8.21197667E-01,  4.35572916E-01
5.45600000E+09, -7.24759475E-01,  5.42814530E-01
5.46800000E+09, -6.58433725E-01,  6.39954578E-01
5.48000000E+09, -5.29499167E-01,  7.41509196E-01
5.49200000E+09, -4.27855715E-01,  8.17631611E-01
5.50400000E+09, -2.85986910E-01,  8.73064907E-01
5.51600000E+09, -1.57978945E-01,  8.82899301E-01
5.52800000E+09, -1.32269082E-02,  9.04433183E-01
5.54000000E+09,  1.07328944E-01,  9.12345209E-01
5.55200000E+09,  2.48643641E-01,  8.72725200E-01
5.56400000E+09,  3.80807017E-01,  8.35915382E-01
5.57600000E+09,  5.03489227E-01,  7.56352690E-01
5.58800000E+09,  6.01528483E-01,  6.85586655E-01
5.60000000E+09,  6.86897451E-01,  5.90913756E-01
5.61200000E+09,  7.76633780E-01,  4.78312530E-01
5.62400000E+09,  8.28157112E-01,  3.62465357E-01
5.63600000E+09,  8.70063971E-01,  2.49146243E-01
5.64800000E+09,  9.06307157E-01,  1.28604800E-01
5.66000000E+09,  9.16395904E-01, -3.01128687E-03
5.67200000E+09,  9.07582290E-01, -1.20656166E-01
5.68400000E+09,  8.91788427E-01, -2.51749245E-01
5.69600000E+09,  8.31009193E-01, -3.65576887E-01
5.70800000E+09,  7.77908530E-01, -4.77645295E-01
5.72000000E+09,  7.05066363E-01, -5.71977344E-01
5.73200000E+09,  6.13636611E-01, -6.58961591E-01
5.74400000E+09,  5.40276890E-01, -7.29581483E-01
5.75600000E+09,  3.99389968E-01, -8.13040008E-01
5.76800000E+09,  2.99080419E-01, -8.64173152E-01
5.78000000E+09,  1.76604744E-01, -8.78346495E-01
5.79200000E+09,  6.86418711E-02, -9.01261362E-01
5.80400000E+09, -8.68129371E-02, -9.03424195E-01
5.81600000E+09, -2.22440366E-01, -9.04181034E-01
5.82800000E+09, -3.18865283E-01, -8.53016373E-01
5.84000000E+09, -4.53753590E-01, -8.03492977E-01
5.85200000E+09, -5.57138745E-01, -7.29105888E-01
5.86400000E+09, -6.61026635E-01, -6.21276111E-01
5.87600000E+09, -7.57115519E-01, -5.24025831E-01
5.88800000E+09, -8.17083644E-01, -3.99550156E-01
5.90000000E+09, -8.79376632E-01, -2.56518018E-01
5.91200000E+09, -9.10173443E-01, -1.36807875E-01
5.92400000E+09, -9.28585179E-01,  7.66299344E-03
5.93600000E+09, -9.06900067E-01,  1.57661793E-01
5.94800000E+09, -8.63745812E-01,  2.82841761E-01
5.96000000E+09, -8.13743691E-01,  4.15999586E-01
5.97200000E+09, -7.44003088E-01,  5.37021729E-01
5.98400000E+09, -6.59446321E-01,  6.61405444E-01
5.99600000E+09, -5.35149546E-01,  7.51879420E-01
6.00800000E+09, -4.27911977E-01,  8.14069431E-01
6.02000000E+09, -2.81763402E-01,  8.77078629E-01
6.03200000E+09, -1.24997331E-01,  9.00852352E-01
6.04400000E+09, -1.24326967E-02,  9.27490485E-01
6.05600000E+09,  1.45531793E-01,  8.87854020E-01
6.06800000E+09,  2.72081473E-01,  8.77875400E-01
6.08000000E+09,  3.91728335E-01,  8.30039866E-01
6.09200000E+09,  5.10738013E-01,  7.69330093E-01
6.10400000E+09,  6.07556991E-01,  6.68239185E-01
6.11600000E+09,  7.29859636E-01,  5.84556141E-01
6.12800000E+09,  7.93366401E-01,  4.41253994E-01
6.14000000E+09,  8.44889148E-01,  3.45555359E-01
6.15200000E+09,  8.95670780E-01,  2.36983923E-01
6.16400000E+09,  9.14571625E-01,  8.41840782E-02
6.17600000E+09,  9.10869645E-01, -4.30016471E-02
6.18800000E+09,  9.14221870E-01, -1.62593369E-01
6.20000000E+09,  8.75592535E-01, -2.76583561E-01
