! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/15/2024 11:20:33 PM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
8.72000000E+08,  8.29883454E-03,  8.30708370E-01
8.84000000E+08,  1.33440554E-01,  8.19056009E-01
8.96000000E+08,  2.54763461E-01,  7.89659566E-01
9.08000000E+08,  3.70390610E-01,  7.42014818E-01
9.20000000E+08,  4.79572453E-01,  6.77162932E-01
9.32000000E+08,  5.75552819E-01,  5.97910005E-01
9.44000000E+08,  6.60400040E-01,  5.02289958E-01
9.56000000E+08,  7.28326847E-01,  3.95329196E-01
9.68000000E+08,  7.79695308E-01,  2.79726669E-01
9.80000000E+08,  8.13333604E-01,  1.58459421E-01
9.92000000E+08,  8.28094804E-01,  3.22592981E-02
1.00400000E+09,  8.22825751E-01, -9.42237106E-02
1.01600000E+09,  7.98561311E-01, -2.18519924E-01
1.02800000E+09,  7.55315794E-01, -3.37872472E-01
1.04000000E+09,  6.94820086E-01, -4.48248749E-01
1.05200000E+09,  6.19545169E-01, -5.48801926E-01
1.06400000E+09,  5.27016368E-01, -6.35835953E-01
1.07600000E+09,  4.24465399E-01, -7.09413662E-01
1.08800000E+09,  3.11100284E-01, -7.64660923E-01
1.10000000E+09,  1.91684961E-01, -8.02737839E-01
1.11200000E+09,  6.75706452E-02, -8.22606669E-01
1.12400000E+09, -5.66662259E-02, -8.22926135E-01
1.13600000E+09, -1.80478848E-01, -8.03583841E-01
1.14800000E+09, -2.98266260E-01, -7.67339524E-01
1.16000000E+09, -4.09941854E-01, -7.12144417E-01
1.17200000E+09, -5.12724036E-01, -6.42644737E-01
1.18400000E+09, -6.02306649E-01, -5.57090308E-01
1.19600000E+09, -6.76514985E-01, -4.62009127E-01
1.20800000E+09, -7.38790787E-01, -3.54530157E-01
1.22000000E+09, -7.81486057E-01, -2.40001156E-01
1.23200000E+09, -8.07001110E-01, -1.22547041E-01
1.24400000E+09, -8.15909261E-01, -6.62689406E-04
1.25600000E+09, -8.06616537E-01,  1.19763450E-01
1.26800000E+09, -7.77715624E-01,  2.38474392E-01
1.28000000E+09, -7.34060319E-01,  3.49940664E-01
1.29200000E+09, -6.74232235E-01,  4.55199407E-01
1.30400000E+09, -5.97271614E-01,  5.49977127E-01
1.31600000E+09, -5.08236988E-01,  6.31709477E-01
1.32800000E+09, -4.08093603E-01,  6.98884980E-01
1.34000000E+09, -2.99932663E-01,  7.50681021E-01
1.35200000E+09, -1.83163887E-01,  7.88761568E-01
1.36400000E+09, -6.23051914E-02,  8.06710212E-01
1.37600000E+09,  5.86799545E-02,  8.07358222E-01
1.38800000E+09,  1.77643627E-01,  7.89463859E-01
1.40000000E+09,  2.94400564E-01,  7.53928426E-01
1.41200000E+09,  4.04044686E-01,  7.00995630E-01
1.42400000E+09,  5.04765185E-01,  6.31744641E-01
1.43600000E+09,  5.93553499E-01,  5.49154512E-01
1.44800000E+09,  6.69502426E-01,  4.51637807E-01
1.46000000E+09,  7.30984627E-01,  3.45827577E-01
1.47200000E+09,  7.75179136E-01,  2.30369286E-01
1.48400000E+09,  8.00900817E-01,  1.10694429E-01
1.49600000E+09,  8.07643137E-01, -1.29140253E-02
1.50800000E+09,  7.96934259E-01, -1.35775531E-01
1.52000000E+09,  7.67099860E-01, -2.54877609E-01
1.53200000E+09,  7.19566652E-01, -3.68700864E-01
1.54400000E+09,  6.56064988E-01, -4.73586919E-01
1.55600000E+09,  5.75962847E-01, -5.69360045E-01
1.56800000E+09,  4.82912877E-01, -6.48855868E-01
1.58000000E+09,  3.78427072E-01, -7.13238969E-01
1.59200000E+09,  2.65345715E-01, -7.60053076E-01
1.60400000E+09,  1.47846521E-01, -7.92980338E-01
1.61600000E+09,  2.57311467E-02, -8.06286002E-01
1.62800000E+09, -9.55305545E-02, -7.99922532E-01
1.64000000E+09, -2.14313695E-01, -7.74844164E-01
1.65200000E+09, -3.26735389E-01, -7.32473910E-01
1.66400000E+09, -4.31361228E-01, -6.72713532E-01
1.67600000E+09, -5.26399942E-01, -6.02132157E-01
1.68800000E+09, -6.10775095E-01, -5.16541814E-01
1.70000000E+09, -6.78459751E-01, -4.18612550E-01
1.71200000E+09, -7.30220958E-01, -3.12120136E-01
1.72400000E+09, -7.69404553E-01, -1.98845369E-01
1.73600000E+09, -7.88085809E-01, -8.33422924E-02
1.74800000E+09, -7.92475697E-01,  3.69941422E-02
1.76000000E+09, -7.77807578E-01,  1.53986462E-01
1.77200000E+09, -7.44939222E-01,  2.66680341E-01
1.78400000E+09, -6.97024279E-01,  3.73123404E-01
1.79600000E+09, -6.33618472E-01,  4.71896153E-01
1.80800000E+09, -5.55962040E-01,  5.59713376E-01
1.82000000E+09, -4.65519431E-01,  6.35006340E-01
1.83200000E+09, -3.66534783E-01,  6.96207024E-01
1.84400000E+09, -2.58508189E-01,  7.43283014E-01
1.85600000E+09, -1.45002921E-01,  7.72629134E-01
1.86800000E+09, -2.74982514E-02,  7.85405936E-01
1.88000000E+09,  9.11276390E-02,  7.80426845E-01
1.89200000E+09,  2.06820344E-01,  7.58575822E-01
1.90400000E+09,  3.17677973E-01,  7.17429343E-01
1.91600000E+09,  4.22073748E-01,  6.62215797E-01
1.92800000E+09,  5.17459146E-01,  5.90703954E-01
1.94000000E+09,  5.99667483E-01,  5.07095645E-01
1.95200000E+09,  6.70095801E-01,  4.11463925E-01
1.96400000E+09,  7.23236357E-01,  3.06239996E-01
1.97600000E+09,  7.61542500E-01,  1.94358298E-01
1.98800000E+09,  7.83766013E-01,  7.64923842E-02
2.00000000E+09,  7.85612747E-01, -4.07759532E-02
2.01200000E+09,  7.70481669E-01, -1.60745911E-01
2.02400000E+09,  7.36200111E-01, -2.72924330E-01
2.03600000E+09,  6.87434405E-01, -3.82046267E-01
2.04800000E+09,  6.21840894E-01, -4.81531343E-01
2.06000000E+09,  5.42599753E-01, -5.70484271E-01
2.07200000E+09,  4.50148795E-01, -6.44514855E-01
2.08400000E+09,  3.48937623E-01, -7.03652740E-01
2.09600000E+09,  2.37906839E-01, -7.48148437E-01
2.10800000E+09,  1.23811376E-01, -7.73084260E-01
2.12000000E+09,  6.44199134E-03, -7.83835899E-01
2.13200000E+09, -1.11312360E-01, -7.75197219E-01
2.14400000E+09, -2.25435713E-01, -7.48964576E-01
2.15600000E+09, -3.33322225E-01, -7.05401348E-01
2.16800000E+09, -4.35795500E-01, -6.47368325E-01
2.18000000E+09, -5.26568096E-01, -5.74926791E-01
2.19200000E+09, -6.05090791E-01, -4.90093911E-01
2.20400000E+09, -6.69141769E-01, -3.93300492E-01
2.21600000E+09, -7.18482185E-01, -2.87681205E-01
2.22800000E+09, -7.52624242E-01, -1.79348315E-01
2.24000000E+09, -7.69767933E-01, -6.49141971E-02
2.25200000E+09, -7.69021257E-01,  4.90511698E-02
2.26400000E+09, -7.52773221E-01,  1.62851211E-01
2.27600000E+09, -7.18989439E-01,  2.72202862E-01
2.28800000E+09, -6.69183520E-01,  3.76560571E-01
2.30000000E+09, -6.04462986E-01,  4.70128717E-01
2.31200000E+09, -5.27994597E-01,  5.53405904E-01
2.32400000E+09, -4.38786969E-01,  6.26559674E-01
2.33600000E+09, -3.40087954E-01,  6.83766830E-01
2.34800000E+09, -2.33764223E-01,  7.26701376E-01
2.36000000E+09, -1.24175859E-01,  7.52294262E-01
2.37200000E+09, -9.23516487E-03,  7.61582783E-01
2.38400000E+09,  1.04640866E-01,  7.53750742E-01
2.39600000E+09,  2.15110882E-01,  7.30250856E-01
2.40800000E+09,  3.22523963E-01,  6.89463446E-01
2.42000000E+09,  4.21180981E-01,  6.32899855E-01
2.43200000E+09,  5.11725781E-01,  5.62889579E-01
2.44400000E+09,  5.89397505E-01,  4.79392603E-01
2.45600000E+09,  6.56126269E-01,  3.84756710E-01
2.46800000E+09,  7.07714723E-01,  2.82114751E-01
2.48000000E+09,  7.41966196E-01,  1.72523650E-01
2.49200000E+09,  7.61661918E-01,  6.06814252E-02
2.50400000E+09,  7.60549320E-01, -5.58246461E-02
2.51600000E+09,  7.45598078E-01, -1.68193613E-01
2.52800000E+09,  7.13659852E-01, -2.78880553E-01
2.54000000E+09,  6.62057406E-01, -3.81305711E-01
2.55200000E+09,  5.97577384E-01, -4.76098310E-01
2.56400000E+09,  5.21161215E-01, -5.61337591E-01
2.57600000E+09,  4.30658353E-01, -6.30341102E-01
2.58800000E+09,  3.29251499E-01, -6.91563201E-01
2.60000000E+09,  2.22362000E-01, -7.30746084E-01
2.61200000E+09,  1.10864448E-01, -7.55355157E-01
2.62400000E+09, -2.47482042E-03, -7.61654852E-01
2.63600000E+09, -1.17247063E-01, -7.52375027E-01
2.64800000E+09, -2.26539361E-01, -7.26084271E-01
2.66000000E+09, -3.31399904E-01, -6.82038124E-01
2.67200000E+09, -4.29650331E-01, -6.26566829E-01
2.68400000E+09, -5.17091725E-01, -5.52493774E-01
2.69600000E+09, -5.92137174E-01, -4.68478854E-01
2.70800000E+09, -6.52735902E-01, -3.79980225E-01
2.72000000E+09, -7.01104839E-01, -2.77267039E-01
2.73200000E+09, -7.33003280E-01, -1.69194736E-01
2.74400000E+09, -7.48795908E-01, -5.89087499E-02
2.75600000E+09, -7.49297951E-01,  5.28560639E-02
2.76800000E+09, -7.31994117E-01,  1.63891421E-01
2.78000000E+09, -6.97637629E-01,  2.69680121E-01
2.79200000E+09, -6.48987547E-01,  3.69478873E-01
2.80400000E+09, -5.86943881E-01,  4.60994651E-01
2.81600000E+09, -5.09179284E-01,  5.43386992E-01
2.82800000E+09, -4.23890771E-01,  6.10896778E-01
2.84000000E+09, -3.29402369E-01,  6.68341375E-01
2.85200000E+09, -2.25549570E-01,  7.07694392E-01
2.86400000E+09, -1.17920812E-01,  7.33155124E-01
2.87600000E+09, -6.69105340E-03,  7.42439819E-01
2.88800000E+09,  1.01890550E-01,  7.36975882E-01
2.90000000E+09,  2.10719171E-01,  7.10482762E-01
2.91200000E+09,  3.14798259E-01,  6.71040491E-01
2.92400000E+09,  4.11327042E-01,  6.17064834E-01
2.93600000E+09,  4.98445070E-01,  5.49409570E-01
2.94800000E+09,  5.73642310E-01,  4.70260227E-01
2.96000000E+09,  6.37417610E-01,  3.78019928E-01
2.97200000E+09,  6.86909056E-01,  2.79745751E-01
2.98400000E+09,  7.20787008E-01,  1.75514523E-01
2.99600000E+09,  7.39019503E-01,  6.58375949E-02
3.00800000E+09,  7.38934951E-01, -4.48749939E-02
3.02000000E+09,  7.26107588E-01, -1.54145230E-01
3.03200000E+09,  6.94745020E-01, -2.59641791E-01
3.04400000E+09,  6.47936327E-01, -3.60833849E-01
3.05600000E+09,  5.88166661E-01, -4.53351000E-01
3.06800000E+09,  5.15268605E-01, -5.35223940E-01
3.08000000E+09,  4.29414829E-01, -6.06461813E-01
3.09200000E+09,  3.34982410E-01, -6.62750112E-01
3.10400000E+09,  2.32805364E-01, -7.03692542E-01
3.11600000E+09,  1.26126410E-01, -7.31120681E-01
3.12800000E+09,  1.59105501E-02, -7.41133503E-01
3.14000000E+09, -9.51110190E-02, -7.34744973E-01
3.15200000E+09, -2.03305576E-01, -7.11396122E-01
3.16400000E+09, -3.05919868E-01, -6.71531643E-01
3.17600000E+09, -4.03100366E-01, -6.19096916E-01
3.18800000E+09, -4.90655662E-01, -5.50799159E-01
3.20000000E+09, -5.64957374E-01, -4.69379371E-01
3.21200000E+09, -6.30976615E-01, -3.78621458E-01
3.22400000E+09, -6.79248132E-01, -2.80690283E-01
3.23600000E+09, -7.12018224E-01, -1.76929365E-01
3.24800000E+09, -7.30007424E-01, -6.37706326E-02
3.26000000E+09, -7.31745220E-01,  4.52346733E-02
3.27200000E+09, -7.16406837E-01,  1.55906552E-01
3.28400000E+09, -6.84101946E-01,  2.60618043E-01
3.29600000E+09, -6.34081352E-01,  3.57374381E-01
3.30800000E+09, -5.73604972E-01,  4.49809826E-01
3.32000000E+09, -4.98284935E-01,  5.28679696E-01
3.33200000E+09, -4.13374960E-01,  5.98113352E-01
3.34400000E+09, -3.18439970E-01,  6.52405674E-01
3.35600000E+09, -2.17957598E-01,  6.90750716E-01
3.36800000E+09, -1.12581116E-01,  7.16457284E-01
3.38000000E+09, -6.21354681E-03,  7.23077297E-01
3.39200000E+09,  1.01718829E-01,  7.17097893E-01
3.40400000E+09,  2.07427634E-01,  6.92469539E-01
3.41600000E+09,  3.05519803E-01,  6.54347228E-01
3.42800000E+09,  3.98926519E-01,  6.02318875E-01
3.44000000E+09,  4.83582766E-01,  5.38925082E-01
3.45200000E+09,  5.57680386E-01,  4.61802672E-01
3.46400000E+09,  6.20380892E-01,  3.74679230E-01
3.47600000E+09,  6.68757319E-01,  2.81305660E-01
3.48800000E+09,  7.02418673E-01,  1.80697125E-01
3.50000000E+09,  7.20894651E-01,  7.67656639E-02
3.51200000E+09,  7.28044246E-01, -2.82282136E-02
3.52400000E+09,  7.12797755E-01, -1.36332478E-01
3.53600000E+09,  6.88599124E-01, -2.36530586E-01
3.54800000E+09,  6.47615731E-01, -3.36051199E-01
3.56000000E+09,  5.89815560E-01, -4.25535163E-01
3.57200000E+09,  5.21493965E-01, -5.08712986E-01
3.58400000E+09,  4.45453790E-01, -5.80323796E-01
3.59600000E+09,  3.53642238E-01, -6.38126059E-01
3.60800000E+09,  2.57970972E-01, -6.83134446E-01
3.62000000E+09,  1.55561039E-01, -7.15661752E-01
3.63200000E+09,  4.73194367E-02, -7.26513266E-01
3.64400000E+09, -6.15086300E-02, -7.27634094E-01
3.65600000E+09, -1.65971935E-01, -7.06799063E-01
3.66800000E+09, -2.69111097E-01, -6.74404169E-01
3.68000000E+09, -3.66897457E-01, -6.27076784E-01
3.69200000E+09, -4.56006720E-01, -5.61747173E-01
3.70400000E+09, -5.33648870E-01, -4.86270921E-01
3.71600000E+09, -5.99358379E-01, -4.02477906E-01
3.72800000E+09, -6.52739877E-01, -3.05083557E-01
3.74000000E+09, -6.89928633E-01, -2.04239313E-01
3.75200000E+09, -7.11599751E-01, -9.68332138E-02
3.76400000E+09, -7.15246753E-01,  1.27925692E-02
3.77600000E+09, -7.04851623E-01,  1.20541902E-01
3.78800000E+09, -6.76886503E-01,  2.25357502E-01
3.80000000E+09, -6.31976206E-01,  3.24646918E-01
3.81200000E+09, -5.72046906E-01,  4.18503768E-01
3.82400000E+09, -5.03069759E-01,  5.01092292E-01
3.83600000E+09, -4.18842493E-01,  5.69693167E-01
3.84800000E+09, -3.28310813E-01,  6.25670241E-01
3.86000000E+09, -2.28010180E-01,  6.66672562E-01
3.87200000E+09, -1.23917704E-01,  6.94408008E-01
3.88400000E+09, -1.83944090E-02,  7.05029897E-01
3.89600000E+09,  8.74044287E-02,  6.99030261E-01
3.90800000E+09,  1.90930751E-01,  6.77983687E-01
3.92000000E+09,  2.90642946E-01,  6.41664105E-01
3.93200000E+09,  3.81732735E-01,  5.91248467E-01
3.94400000E+09,  4.65568997E-01,  5.28165904E-01
3.95600000E+09,  5.38567153E-01,  4.53109685E-01
3.96800000E+09,  6.00104950E-01,  3.70958644E-01
3.98000000E+09,  6.47775003E-01,  2.76427160E-01
3.99200000E+09,  6.83621493E-01,  1.82357497E-01
4.00400000E+09,  7.04101619E-01,  7.88350458E-02
4.01600000E+09,  7.06578921E-01, -2.13590438E-02
4.02800000E+09,  6.97043230E-01, -1.23689461E-01
4.04000000E+09,  6.71675592E-01, -2.23332137E-01
4.05200000E+09,  6.36971583E-01, -3.17720814E-01
4.06400000E+09,  5.81782811E-01, -4.05612034E-01
4.07600000E+09,  5.19013987E-01, -4.85519388E-01
4.08800000E+09,  4.45258003E-01, -5.58653098E-01
4.10000000E+09,  3.62040076E-01, -6.14058388E-01
4.11200000E+09,  2.69228316E-01, -6.60782780E-01
4.12400000E+09,  1.70515955E-01, -6.93671287E-01
4.13600000E+09,  6.85889077E-02, -7.09967099E-01
4.14800000E+09, -3.59764035E-02, -7.11546453E-01
4.16000000E+09, -1.40086016E-01, -6.98635917E-01
4.17200000E+09, -2.39190006E-01, -6.69873840E-01
4.18400000E+09, -3.34623981E-01, -6.26815589E-01
4.19600000E+09, -4.23628791E-01, -5.68486725E-01
4.20800000E+09, -5.02284799E-01, -4.99467426E-01
4.22000000E+09, -5.71327151E-01, -4.18525299E-01
4.23200000E+09, -6.26515908E-01, -3.26815246E-01
4.24400000E+09, -6.67551239E-01, -2.28411622E-01
4.25600000E+09, -6.95604418E-01, -1.23231625E-01
4.26800000E+09, -7.03393080E-01, -1.72533069E-02
4.28000000E+09, -6.95939492E-01,  8.87232208E-02
4.29200000E+09, -6.72663939E-01,  1.94349399E-01
4.30400000E+09, -6.32521537E-01,  2.94556926E-01
4.31600000E+09, -5.80822806E-01,  3.87486299E-01
4.32800000E+09, -5.12994729E-01,  4.70883362E-01
4.34000000E+09, -4.33091235E-01,  5.44270366E-01
4.35200000E+09, -3.46291433E-01,  6.00960290E-01
4.36400000E+09, -2.46985848E-01,  6.44144798E-01
4.37600000E+09, -1.48143145E-01,  6.76386797E-01
4.38800000E+09, -4.24405389E-02,  6.92487128E-01
4.40000000E+09,  6.05543237E-02,  6.89766100E-01
4.41200000E+09,  1.65107829E-01,  6.71860077E-01
4.42400000E+09,  2.65158995E-01,  6.39516879E-01
4.43600000E+09,  3.56490255E-01,  5.92420862E-01
4.44800000E+09,  4.36073962E-01,  5.30094206E-01
4.46000000E+09,  5.14655774E-01,  4.63276392E-01
4.47200000E+09,  5.76498367E-01,  3.81749427E-01
4.48400000E+09,  6.25745311E-01,  2.97855711E-01
4.49600000E+09,  6.64042229E-01,  2.03256007E-01
4.50800000E+09,  6.84491245E-01,  1.05530744E-01
4.52000000E+09,  6.93600297E-01,  5.04906561E-03
4.53200000E+09,  6.86234107E-01, -9.27049756E-02
4.54400000E+09,  6.67896886E-01, -1.90880348E-01
4.55600000E+09,  6.35016291E-01, -2.84496078E-01
4.56800000E+09,  5.88614223E-01, -3.70242055E-01
4.58000000E+09,  5.32158904E-01, -4.51932804E-01
4.59200000E+09,  4.62811234E-01, -5.20809852E-01
4.60400000E+09,  3.83807129E-01, -5.82532928E-01
4.61600000E+09,  2.97375805E-01, -6.32151840E-01
4.62800000E+09,  2.05551807E-01, -6.68992410E-01
4.64000000E+09,  1.08305398E-01, -6.91053656E-01
4.65200000E+09,  8.17515650E-03, -7.00974179E-01
4.66400000E+09, -9.08353313E-02, -6.94725485E-01
4.67600000E+09, -1.91711066E-01, -6.73176790E-01
4.68800000E+09, -2.86809819E-01, -6.38065010E-01
4.70000000E+09, -3.77052919E-01, -5.89458796E-01
4.71200000E+09, -4.57639262E-01, -5.26272720E-01
4.72400000E+09, -5.28857300E-01, -4.53365290E-01
4.73600000E+09, -5.89915445E-01, -3.67321878E-01
4.74800000E+09, -6.37952504E-01, -2.74527910E-01
4.76000000E+09, -6.70754701E-01, -1.72325403E-01
4.77200000E+09, -6.88041951E-01, -6.90336313E-02
4.78400000E+09, -6.89012048E-01,  3.53031672E-02
4.79600000E+09, -6.74999889E-01,  1.40332467E-01
4.80800000E+09, -6.33430206E-01,  2.57522808E-01
4.82000000E+09, -5.95089944E-01,  3.48918689E-01
4.83200000E+09, -5.26723870E-01,  4.35396306E-01
4.84400000E+09, -4.56906914E-01,  5.06974715E-01
4.85600000E+09, -3.65479589E-01,  5.71826695E-01
4.86800000E+09, -2.89008022E-01,  6.17377403E-01
4.88000000E+09, -1.78501223E-01,  6.72171138E-01
4.89200000E+09, -9.28212208E-02,  6.69375861E-01
4.90400000E+09,  3.72508771E-02,  6.85507715E-01
4.91600000E+09,  1.33686115E-01,  6.70244493E-01
4.92800000E+09,  2.20251806E-01,  6.33320196E-01
4.94000000E+09,  3.17038761E-01,  5.85031751E-01
4.95200000E+09,  4.03900133E-01,  5.38084980E-01
4.96400000E+09,  4.86404915E-01,  4.74472441E-01
4.97600000E+09,  5.53711840E-01,  4.02064603E-01
4.98800000E+09,  5.95175803E-01,  3.05113409E-01
5.00000000E+09,  6.35037356E-01,  2.06049033E-01
5.01200000E+09,  6.69952438E-01,  1.15491830E-01
5.02400000E+09,  6.85491048E-01,  2.95637715E-02
5.03600000E+09,  6.73669448E-01, -7.98321689E-02
5.04800000E+09,  6.63641464E-01, -1.67782809E-01
5.06000000E+09,  6.32997063E-01, -2.68271452E-01
5.07200000E+09,  5.82294812E-01, -3.48674556E-01
5.08400000E+09,  5.36926356E-01, -4.20623398E-01
5.09600000E+09,  4.76653468E-01, -4.98344929E-01
5.10800000E+09,  3.98579601E-01, -5.68856028E-01
5.12000000E+09,  3.27715527E-01, -6.15432448E-01
5.13200000E+09,  2.29341063E-01, -6.52039345E-01
5.14400000E+09,  1.31237424E-01, -6.66141102E-01
5.15600000E+09,  3.11808612E-02, -6.90548071E-01
5.16800000E+09, -7.34407663E-02, -6.78581043E-01
5.18000000E+09, -1.64993002E-01, -6.71001080E-01
5.19200000E+09, -2.60621547E-01, -6.47928063E-01
5.20400000E+09, -3.38582011E-01, -6.02516658E-01
5.21600000E+09, -4.37419034E-01, -5.37560360E-01
5.22800000E+09, -5.04670127E-01, -4.71272158E-01
5.24000000E+09, -5.62942869E-01, -3.81498602E-01
5.25200000E+09, -6.01112130E-01, -3.11321556E-01
5.26400000E+09, -6.49363148E-01, -2.01568760E-01
5.27600000E+09, -6.89165450E-01, -1.00086368E-01
5.28800000E+09, -6.82652769E-01, -2.64150148E-03
5.30000000E+09, -6.65428917E-01,  1.14888063E-01
5.31200000E+09, -6.39907567E-01,  2.10968079E-01
5.32400000E+09, -5.93853967E-01,  3.03381075E-01
5.33600000E+09, -5.38267769E-01,  3.90844402E-01
5.34800000E+09, -4.75455867E-01,  4.90109648E-01
5.36000000E+09, -3.82245803E-01,  5.35351527E-01
5.37200000E+09, -2.97912162E-01,  5.84880055E-01
5.38400000E+09, -2.10809309E-01,  6.24508510E-01
5.39600000E+09, -1.06303297E-01,  6.59529006E-01
5.40800000E+09,  3.32100989E-03,  6.63264197E-01
5.42000000E+09,  9.48905827E-02,  6.58285943E-01
5.43200000E+09,  2.02874298E-01,  6.37920465E-01
5.44400000E+09,  2.98309667E-01,  6.04449971E-01
5.45600000E+09,  3.77450008E-01,  5.48216120E-01
5.46800000E+09,  4.54387494E-01,  4.94052025E-01
5.48000000E+09,  5.21922701E-01,  4.17480021E-01
5.49200000E+09,  5.81331565E-01,  3.44495199E-01
5.50400000E+09,  6.22941780E-01,  2.53806513E-01
5.51600000E+09,  6.45305420E-01,  1.59565795E-01
5.52800000E+09,  6.88267843E-01,  6.12449005E-02
5.54000000E+09,  6.81565755E-01, -3.30833305E-02
5.55200000E+09,  6.59747631E-01, -1.24436691E-01
5.56400000E+09,  6.38697816E-01, -2.08669636E-01
5.57600000E+09,  6.06203583E-01, -3.06435485E-01
5.58800000E+09,  5.61734288E-01, -3.75016849E-01
5.60000000E+09,  5.07267138E-01, -4.69481930E-01
5.61200000E+09,  4.33601177E-01, -5.33286413E-01
5.62400000E+09,  3.53626182E-01, -5.70037360E-01
5.63600000E+09,  2.69027579E-01, -6.23531421E-01
5.64800000E+09,  1.80798528E-01, -6.46656759E-01
5.66000000E+09,  8.84572510E-02, -6.84693563E-01
5.67200000E+09,  8.62084969E-03, -6.66503109E-01
5.68400000E+09, -1.03179505E-01, -6.68621195E-01
5.69600000E+09, -1.90532192E-01, -6.47279055E-01
5.70800000E+09, -2.79067982E-01, -5.98859198E-01
5.72000000E+09, -3.65858602E-01, -5.54530601E-01
5.73200000E+09, -4.42703057E-01, -4.86233699E-01
5.74400000E+09, -5.07919220E-01, -4.16860062E-01
5.75600000E+09, -5.76378263E-01, -3.36837362E-01
5.76800000E+09, -6.16172138E-01, -2.41816500E-01
5.78000000E+09, -6.47356977E-01, -1.47390263E-01
5.79200000E+09, -6.48786304E-01, -5.38785431E-02
5.80400000E+09, -6.40864775E-01,  5.27224519E-02
5.81600000E+09, -6.43469508E-01,  1.58543038E-01
5.82800000E+09, -6.08446408E-01,  2.57735697E-01
5.84000000E+09, -5.52952071E-01,  3.40954009E-01
5.85200000E+09, -5.00808799E-01,  4.29095066E-01
5.86400000E+09, -4.08360121E-01,  5.02960168E-01
5.87600000E+09, -3.19883432E-01,  5.57286611E-01
5.88800000E+09, -2.46230382E-01,  6.00556768E-01
5.90000000E+09, -1.35072645E-01,  6.37365997E-01
5.91200000E+09, -3.40126798E-02,  6.40204756E-01
5.92400000E+09,  5.68319278E-02,  6.49858911E-01
5.93600000E+09,  1.53011949E-01,  6.33097225E-01
5.94800000E+09,  2.58413558E-01,  5.97889976E-01
5.96000000E+09,  3.43532090E-01,  5.56433064E-01
5.97200000E+09,  4.32643497E-01,  5.09917861E-01
5.98400000E+09,  4.98680151E-01,  4.35230443E-01
5.99600000E+09,  5.62194054E-01,  3.51536136E-01
6.00800000E+09,  6.13083598E-01,  2.94395063E-01
6.02000000E+09,  6.42939534E-01,  1.98394424E-01
6.03200000E+09,  6.63416437E-01,  9.78699893E-02
6.04400000E+09,  6.79610013E-01,  2.87486307E-03
6.05600000E+09,  6.82999451E-01, -8.57857879E-02
6.06800000E+09,  6.61079985E-01, -1.91738778E-01
6.08000000E+09,  6.45777491E-01, -2.70199167E-01
6.09200000E+09,  5.94377401E-01, -3.50736251E-01
6.10400000E+09,  5.27933014E-01, -4.07696634E-01
6.11600000E+09,  4.63243728E-01, -4.95847184E-01
6.12800000E+09,  3.80753880E-01, -5.46186461E-01
6.14000000E+09,  3.19685730E-01, -5.92513888E-01
6.15200000E+09,  2.35868854E-01, -6.38312087E-01
6.16400000E+09,  1.51881640E-01, -6.57507328E-01
6.17600000E+09,  5.09200711E-02, -6.62001663E-01
6.18800000E+09, -4.42068122E-02, -6.60360987E-01
6.20000000E+09, -1.20828692E-01, -6.43587105E-01
