! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/15/2024 11:17:42 PM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
1.13600000E+09, -1.83552775E-01, -8.00623605E-01
1.14800000E+09, -3.02364946E-01, -7.62780148E-01
1.16000000E+09, -4.13758902E-01, -7.09015995E-01
1.17200000E+09, -5.15200146E-01, -6.38322788E-01
1.18400000E+09, -6.05446372E-01, -5.52730987E-01
1.19600000E+09, -6.78203408E-01, -4.55592470E-01
1.20800000E+09, -7.40237121E-01, -3.48020804E-01
1.22000000E+09, -7.80744808E-01, -2.34652691E-01
1.23200000E+09, -8.06380100E-01, -1.16638589E-01
1.24400000E+09, -8.13851368E-01,  4.19300825E-03
1.25600000E+09, -8.03316868E-01,  1.24609377E-01
1.26800000E+09, -7.74989724E-01,  2.42385350E-01
1.28000000E+09, -7.29211448E-01,  3.54086791E-01
1.29200000E+09, -6.68387720E-01,  4.58088649E-01
1.30400000E+09, -5.93082620E-01,  5.53154295E-01
1.31600000E+09, -5.02231246E-01,  6.33113483E-01
1.32800000E+09, -4.02821907E-01,  7.00216576E-01
1.34000000E+09, -2.95047070E-01,  7.51556586E-01
1.35200000E+09, -1.76778438E-01,  7.87699093E-01
1.36400000E+09, -5.65605415E-02,  8.04783837E-01
1.37600000E+09,  6.30154775E-02,  8.04892172E-01
1.38800000E+09,  1.82246619E-01,  7.85528381E-01
1.40000000E+09,  2.99168055E-01,  7.49614421E-01
1.41200000E+09,  4.08366019E-01,  6.97224051E-01
1.42400000E+09,  5.07876240E-01,  6.26602430E-01
1.43600000E+09,  5.96275651E-01,  5.43225522E-01
1.44800000E+09,  6.72396497E-01,  4.46109010E-01
1.46000000E+09,  7.32127408E-01,  3.39445377E-01
1.47200000E+09,  7.74945909E-01,  2.23732608E-01
1.48400000E+09,  7.99702785E-01,  1.04105399E-01
1.49600000E+09,  8.05631820E-01, -1.86320685E-02
1.50800000E+09,  7.94317125E-01, -1.41590921E-01
1.52000000E+09,  7.63210550E-01, -2.60590601E-01
1.53200000E+09,  7.15280778E-01, -3.72854810E-01
1.54400000E+09,  6.50501727E-01, -4.77407601E-01
1.55600000E+09,  5.70258694E-01, -5.71102412E-01
1.56800000E+09,  4.75765057E-01, -6.50458805E-01
1.58000000E+09,  3.71337173E-01, -7.15778728E-01
1.59200000E+09,  2.58732767E-01, -7.61976950E-01
1.60400000E+09,  1.39740061E-01, -7.93066235E-01
1.61600000E+09,  1.85921087E-02, -8.01975712E-01
1.62800000E+09, -1.00465279E-01, -7.96189579E-01
1.64000000E+09, -2.21505929E-01, -7.71991038E-01
1.65200000E+09, -3.31289143E-01, -7.28436507E-01
1.66400000E+09, -4.36123461E-01, -6.68642381E-01
1.67600000E+09, -5.30459343E-01, -5.96078373E-01
1.68800000E+09, -6.12373357E-01, -5.09841952E-01
1.70000000E+09, -6.80437579E-01, -4.12330962E-01
1.71200000E+09, -7.31554589E-01, -3.05210503E-01
1.72400000E+09, -7.69362542E-01, -1.92859563E-01
1.73600000E+09, -7.88971315E-01, -7.63546715E-02
1.74800000E+09, -7.90688147E-01,  4.31537572E-02
1.76000000E+09, -7.73645081E-01,  1.59192495E-01
1.77200000E+09, -7.42301058E-01,  2.72075574E-01
1.78400000E+09, -6.92509824E-01,  3.79371662E-01
1.79600000E+09, -6.27850306E-01,  4.76909717E-01
1.80800000E+09, -5.49750470E-01,  5.63654579E-01
1.82000000E+09, -4.59213282E-01,  6.38265044E-01
1.83200000E+09, -3.59702507E-01,  6.98062100E-01
1.84400000E+09, -2.51155034E-01,  7.43422265E-01
1.85600000E+09, -1.36712135E-01,  7.72848874E-01
1.86800000E+09, -2.01506077E-02,  7.83909234E-01
1.88000000E+09,  9.74924438E-02,  7.76912606E-01
1.89200000E+09,  2.13289516E-01,  7.54991176E-01
1.90400000E+09,  3.23423018E-01,  7.13745911E-01
1.91600000E+09,  4.26742341E-01,  6.57345595E-01
1.92800000E+09,  5.22051097E-01,  5.85298851E-01
1.94000000E+09,  6.02527964E-01,  5.00832225E-01
1.95200000E+09,  6.71622159E-01,  4.04784511E-01
1.96400000E+09,  7.24509781E-01,  2.98659760E-01
1.97600000E+09,  7.61288418E-01,  1.85701341E-01
1.98800000E+09,  7.82206980E-01,  7.03264494E-02
2.00000000E+09,  7.82752811E-01, -4.72730065E-02
2.01200000E+09,  7.67645355E-01, -1.68754930E-01
2.02400000E+09,  7.33540614E-01, -2.81377546E-01
2.03600000E+09,  6.82165480E-01, -3.88496529E-01
2.04800000E+09,  6.15661649E-01, -4.88063070E-01
2.06000000E+09,  5.36517304E-01, -5.74315993E-01
2.07200000E+09,  4.42440628E-01, -6.48501323E-01
2.08400000E+09,  3.39509066E-01, -7.06094968E-01
2.09600000E+09,  2.28770792E-01, -7.49123230E-01
2.10800000E+09,  1.16015175E-01, -7.73697532E-01
2.12000000E+09, -6.24039658E-04, -7.82013949E-01
2.13200000E+09, -1.18638201E-01, -7.72847590E-01
2.14400000E+09, -2.33511137E-01, -7.44675896E-01
2.15600000E+09, -3.42200668E-01, -7.02110864E-01
2.16800000E+09, -4.41697440E-01, -6.43121268E-01
2.18000000E+09, -5.32218035E-01, -5.68268090E-01
2.19200000E+09, -6.08927162E-01, -4.82939363E-01
2.20400000E+09, -6.71849218E-01, -3.84461259E-01
2.21600000E+09, -7.21776862E-01, -2.81321685E-01
2.22800000E+09, -7.53854457E-01, -1.70898152E-01
2.24000000E+09, -7.69145994E-01, -5.63636844E-02
2.25200000E+09, -7.68278646E-01,  5.79115667E-02
2.26400000E+09, -7.49409636E-01,  1.70715290E-01
2.27600000E+09, -7.14929740E-01,  2.79836270E-01
2.28800000E+09, -6.64143538E-01,  3.83584393E-01
2.30000000E+09, -5.98644130E-01,  4.76677431E-01
2.31200000E+09, -5.19890572E-01,  5.59437901E-01
2.32400000E+09, -4.30262849E-01,  6.31153620E-01
2.33600000E+09, -3.31730407E-01,  6.86127848E-01
2.34800000E+09, -2.25898936E-01,  7.28207172E-01
2.36000000E+09, -1.14368233E-01,  7.52911836E-01
2.37200000E+09, -1.26751542E-03,  7.60306260E-01
2.38400000E+09,  1.13434788E-01,  7.51500416E-01
2.39600000E+09,  2.23207170E-01,  7.24992320E-01
2.40800000E+09,  3.30527287E-01,  6.84332252E-01
2.42000000E+09,  4.27866358E-01,  6.27278838E-01
2.43200000E+09,  5.16430055E-01,  5.55881049E-01
2.44400000E+09,  5.94311536E-01,  4.71320822E-01
2.45600000E+09,  6.59395376E-01,  3.76001915E-01
2.46800000E+09,  7.09807790E-01,  2.74866677E-01
2.48000000E+09,  7.43659490E-01,  1.63306319E-01
2.49200000E+09,  7.60476564E-01,  4.91325477E-02
2.50400000E+09,  7.58565283E-01, -6.39777098E-02
2.51600000E+09,  7.42638880E-01, -1.77178157E-01
2.52800000E+09,  7.09158428E-01, -2.86854327E-01
2.54000000E+09,  6.56654018E-01, -3.89692528E-01
2.55200000E+09,  5.90933600E-01, -4.82012388E-01
2.56400000E+09,  5.12106397E-01, -5.67285525E-01
2.57600000E+09,  4.20642466E-01, -6.35440371E-01
2.58800000E+09,  3.20104714E-01, -6.94927159E-01
2.60000000E+09,  2.12789852E-01, -7.32442816E-01
2.61200000E+09,  1.01341632E-01, -7.55150794E-01
2.62400000E+09, -1.19249317E-02, -7.60996711E-01
2.63600000E+09, -1.26779698E-01, -7.50216853E-01
2.64800000E+09, -2.34931399E-01, -7.21942610E-01
2.66000000E+09, -3.39487764E-01, -6.77277770E-01
2.67200000E+09, -4.36057161E-01, -6.18860647E-01
2.68400000E+09, -5.22114634E-01, -5.46762602E-01
2.69600000E+09, -5.97568254E-01, -4.60420597E-01
2.70800000E+09, -6.56598961E-01, -3.70115361E-01
2.72000000E+09, -7.03307258E-01, -2.68128903E-01
2.73200000E+09, -7.33301634E-01, -1.59938335E-01
2.74400000E+09, -7.48679016E-01, -4.88739756E-02
2.75600000E+09, -7.46569035E-01,  6.25774380E-02
2.76800000E+09, -7.28623324E-01,  1.74488394E-01
2.78000000E+09, -6.92148678E-01,  2.77555354E-01
2.79200000E+09, -6.42515683E-01,  3.78896415E-01
2.80400000E+09, -5.80489207E-01,  4.67817676E-01
2.81600000E+09, -5.01340187E-01,  5.49178128E-01
2.82800000E+09, -4.16121511E-01,  6.15960851E-01
2.84000000E+09, -3.19469104E-01,  6.71284341E-01
2.85200000E+09, -2.14430446E-01,  7.09833566E-01
2.86400000E+09, -1.07290117E-01,  7.34213661E-01
2.87600000E+09,  4.03757302E-03,  7.41084907E-01
2.88800000E+09,  1.13683213E-01,  7.33254668E-01
2.90000000E+09,  2.20724695E-01,  7.05912240E-01
2.91200000E+09,  3.22359602E-01,  6.66160247E-01
2.92400000E+09,  4.18500804E-01,  6.09923473E-01
2.93600000E+09,  5.04378201E-01,  5.40921503E-01
2.94800000E+09,  5.78906683E-01,  4.60281027E-01
2.96000000E+09,  6.41722420E-01,  3.67994227E-01
2.97200000E+09,  6.89314680E-01,  2.67487286E-01
2.98400000E+09,  7.22723861E-01,  1.64280139E-01
2.99600000E+09,  7.38097313E-01,  5.41657026E-02
3.00800000E+09,  7.38001542E-01, -5.64844605E-02
3.02000000E+09,  7.21640100E-01, -1.65065586E-01
3.03200000E+09,  6.87853674E-01, -2.70994268E-01
3.04400000E+09,  6.42388761E-01, -3.69436116E-01
3.05600000E+09,  5.80393576E-01, -4.61225549E-01
3.06800000E+09,  5.05457550E-01, -5.41909735E-01
3.08000000E+09,  4.19528967E-01, -6.10080041E-01
3.09200000E+09,  3.24649692E-01, -6.65534582E-01
3.10400000E+09,  2.21005805E-01, -7.05207529E-01
3.11600000E+09,  1.14659444E-01, -7.29695776E-01
3.12800000E+09,  4.18721092E-03, -7.39175048E-01
3.14000000E+09, -1.06125822E-01, -7.31372134E-01
3.15200000E+09, -2.12386452E-01, -7.05368329E-01
3.16400000E+09, -3.16066558E-01, -6.66173105E-01
3.17600000E+09, -4.12215455E-01, -6.10792211E-01
3.18800000E+09, -4.98367079E-01, -5.41803354E-01
3.20000000E+09, -5.72223598E-01, -4.60512728E-01
3.21200000E+09, -6.34977262E-01, -3.68689794E-01
3.22400000E+09, -6.81128788E-01, -2.68463241E-01
3.23600000E+09, -7.16239886E-01, -1.63609527E-01
3.24800000E+09, -7.28470682E-01, -5.43952865E-02
3.26000000E+09, -7.27456854E-01,  5.59357660E-02
3.27200000E+09, -7.10242302E-01,  1.66596212E-01
3.28400000E+09, -6.75069461E-01,  2.69566131E-01
3.29600000E+09, -6.27357147E-01,  3.67015934E-01
3.30800000E+09, -5.63717714E-01,  4.56788840E-01
3.32000000E+09, -4.89078276E-01,  5.35997577E-01
3.33200000E+09, -4.02433140E-01,  6.02221227E-01
3.34400000E+09, -3.07846816E-01,  6.54517759E-01
3.35600000E+09, -2.06756289E-01,  6.92071612E-01
3.36800000E+09, -1.01810655E-01,  7.15910779E-01
3.38000000E+09,  6.78671914E-03,  7.19550640E-01
3.39200000E+09,  1.11576266E-01,  7.12622462E-01
3.40400000E+09,  2.16151870E-01,  6.86233272E-01
3.41600000E+09,  3.15492317E-01,  6.47757421E-01
3.42800000E+09,  4.07914089E-01,  5.93513700E-01
3.44000000E+09,  4.88937830E-01,  5.29240239E-01
3.45200000E+09,  5.62489400E-01,  4.52246468E-01
3.46400000E+09,  6.22132034E-01,  3.65615968E-01
3.47600000E+09,  6.70266260E-01,  2.69443166E-01
3.48800000E+09,  7.01119476E-01,  1.68522723E-01
3.50000000E+09,  7.19320151E-01,  6.60316981E-02
3.51200000E+09,  7.25271569E-01, -3.91657657E-02
3.52400000E+09,  7.08176277E-01, -1.46479671E-01
3.53600000E+09,  6.81341347E-01, -2.46025464E-01
3.54800000E+09,  6.39788212E-01, -3.44467801E-01
3.56000000E+09,  5.81442922E-01, -4.32653498E-01
3.57200000E+09,  5.12038951E-01, -5.12580729E-01
3.58400000E+09,  4.36329653E-01, -5.85289861E-01
3.59600000E+09,  3.42068239E-01, -6.39608272E-01
3.60800000E+09,  2.45345768E-01, -6.84612644E-01
3.62000000E+09,  1.42343708E-01, -7.14435679E-01
3.63200000E+09,  3.64156171E-02, -7.24231169E-01
3.64400000E+09, -7.20411104E-02, -7.20951358E-01
3.65600000E+09, -1.79028945E-01, -7.02932085E-01
3.66800000E+09, -2.78702237E-01, -6.66490657E-01
3.68000000E+09, -3.74686390E-01, -6.19068449E-01
3.69200000E+09, -4.62812983E-01, -5.54729345E-01
3.70400000E+09, -5.37316357E-01, -4.76532346E-01
3.71600000E+09, -6.03656485E-01, -3.90752793E-01
3.72800000E+09, -6.53449200E-01, -2.93248686E-01
3.74000000E+09, -6.90186207E-01, -1.92105468E-01
3.75200000E+09, -7.10331623E-01, -8.48770992E-02
3.76400000E+09, -7.12438824E-01,  2.33977483E-02
3.77600000E+09, -6.99780060E-01,  1.30574938E-01
3.78800000E+09, -6.69077510E-01,  2.35709810E-01
3.80000000E+09, -6.24178945E-01,  3.31594669E-01
3.81200000E+09, -5.63011461E-01,  4.24919915E-01
3.82400000E+09, -4.93914608E-01,  5.04660643E-01
3.83600000E+09, -4.09163827E-01,  5.72805563E-01
3.84800000E+09, -3.17018904E-01,  6.26550219E-01
3.86000000E+09, -2.16485876E-01,  6.66774126E-01
3.87200000E+09, -1.14275791E-01,  6.92326104E-01
3.88400000E+09, -7.89624628E-03,  7.00785148E-01
3.89600000E+09,  9.74857712E-02,  6.93776680E-01
3.90800000E+09,  1.99873556E-01,  6.71516831E-01
3.92000000E+09,  2.97839468E-01,  6.34229147E-01
3.93200000E+09,  3.88836156E-01,  5.82541633E-01
3.94400000E+09,  4.70286503E-01,  5.18400548E-01
3.95600000E+09,  5.42474478E-01,  4.43832833E-01
3.96800000E+09,  6.01336814E-01,  3.59758381E-01
3.98000000E+09,  6.50836022E-01,  2.67350154E-01
3.99200000E+09,  6.79842160E-01,  1.70908619E-01
4.00400000E+09,  7.00422085E-01,  7.13265919E-02
4.01600000E+09,  7.06116279E-01, -3.15328101E-02
4.02800000E+09,  6.92985156E-01, -1.32297569E-01
4.04000000E+09,  6.65636868E-01, -2.33019638E-01
4.05200000E+09,  6.27260630E-01, -3.25987956E-01
4.06400000E+09,  5.75528709E-01, -4.10518854E-01
4.07600000E+09,  5.11834675E-01, -4.92061627E-01
4.08800000E+09,  4.36572436E-01, -5.61132233E-01
4.10000000E+09,  3.50757651E-01, -6.16520598E-01
4.11200000E+09,  2.58285820E-01, -6.62281869E-01
4.12400000E+09,  1.60561773E-01, -6.92249545E-01
4.13600000E+09,  5.87671829E-02, -7.08037348E-01
4.14800000E+09, -4.43568529E-02, -7.07452292E-01
4.16000000E+09, -1.47529329E-01, -6.92317327E-01
4.17200000E+09, -2.45391473E-01, -6.63823730E-01
4.18400000E+09, -3.40487746E-01, -6.20502628E-01
4.19600000E+09, -4.29311248E-01, -5.61795420E-01
4.20800000E+09, -5.07039684E-01, -4.90696623E-01
4.22000000E+09, -5.74161541E-01, -4.10115765E-01
4.23200000E+09, -6.28921102E-01, -3.18383808E-01
4.24400000E+09, -6.67300385E-01, -2.17048963E-01
4.25600000E+09, -6.92689797E-01, -1.15146940E-01
4.26800000E+09, -6.99288354E-01, -7.33723316E-03
4.28000000E+09, -6.91972567E-01,  9.78090469E-02
4.29200000E+09, -6.66725453E-01,  2.02341846E-01
4.30400000E+09, -6.25391664E-01,  3.01990214E-01
4.31600000E+09, -5.72367380E-01,  3.93615022E-01
4.32800000E+09, -5.04138732E-01,  4.76310950E-01
4.34000000E+09, -4.23528603E-01,  5.45919340E-01
4.35200000E+09, -3.37205140E-01,  6.01584431E-01
4.36400000E+09, -2.39948256E-01,  6.46304395E-01
4.37600000E+09, -1.38425235E-01,  6.73668548E-01
4.38800000E+09, -3.32299233E-02,  6.87947734E-01
4.40000000E+09,  6.75682890E-02,  6.84909003E-01
4.41200000E+09,  1.71478612E-01,  6.68025225E-01
4.42400000E+09,  2.68518424E-01,  6.30986371E-01
4.43600000E+09,  3.61666891E-01,  5.82370109E-01
4.44800000E+09,  4.41181173E-01,  5.22595774E-01
4.46000000E+09,  5.16956674E-01,  4.54335281E-01
4.47200000E+09,  5.78051759E-01,  3.73574758E-01
4.48400000E+09,  6.27103580E-01,  2.86810981E-01
4.49600000E+09,  6.62267089E-01,  1.93973729E-01
4.50800000E+09,  6.82245841E-01,  9.73998513E-02
4.52000000E+09,  6.89978158E-01, -2.61649398E-03
4.53200000E+09,  6.81878576E-01, -1.01279157E-01
4.54400000E+09,  6.62826177E-01, -1.98682724E-01
4.55600000E+09,  6.29144033E-01, -2.89802772E-01
4.56800000E+09,  5.80565441E-01, -3.76398511E-01
4.58000000E+09,  5.23753560E-01, -4.55866589E-01
4.59200000E+09,  4.53808834E-01, -5.26398357E-01
4.60400000E+09,  3.74183808E-01, -5.85043122E-01
4.61600000E+09,  2.88646161E-01, -6.33827588E-01
4.62800000E+09,  1.96758221E-01, -6.67182499E-01
4.64000000E+09,  9.84916098E-02, -6.89644601E-01
4.65200000E+09, -2.61508734E-04, -6.98344337E-01
4.66400000E+09, -9.92979029E-02, -6.90289353E-01
4.67600000E+09, -1.99007398E-01, -6.67567068E-01
4.68800000E+09, -2.92749183E-01, -6.31243701E-01
4.70000000E+09, -3.81952037E-01, -5.81997509E-01
4.71200000E+09, -4.62397793E-01, -5.18383544E-01
4.72400000E+09, -5.32117828E-01, -4.44295375E-01
4.73600000E+09, -5.91742539E-01, -3.58067749E-01
4.74800000E+09, -6.37172087E-01, -2.65591353E-01
4.76000000E+09, -6.68717186E-01, -1.63504766E-01
4.77200000E+09, -6.85374237E-01, -6.05379569E-02
4.78400000E+09, -6.84658045E-01,  4.50294990E-02
4.79600000E+09, -6.68711064E-01,  1.47887445E-01
4.80800000E+09, -6.32028840E-01,  2.72168737E-01
4.82000000E+09, -6.09031162E-01,  3.56264799E-01
4.83200000E+09, -5.27174835E-01,  4.49672409E-01
4.84400000E+09, -4.47232516E-01,  5.14640646E-01
4.85600000E+09, -3.62303516E-01,  5.85162838E-01
4.86800000E+09, -2.68683296E-01,  6.30042529E-01
4.88000000E+09, -1.69893766E-01,  6.68510276E-01
4.89200000E+09, -7.63330330E-02,  6.71915508E-01
4.90400000E+09,  5.17152581E-02,  6.82225847E-01
4.91600000E+09,  1.49838945E-01,  6.58721773E-01
4.92800000E+09,  2.35687309E-01,  6.26505019E-01
4.94000000E+09,  3.18800335E-01,  5.86736154E-01
4.95200000E+09,  4.09406721E-01,  5.28835541E-01
4.96400000E+09,  4.92379044E-01,  4.63452761E-01
4.97600000E+09,  5.50645898E-01,  3.89943712E-01
4.98800000E+09,  5.98960600E-01,  3.01249372E-01
5.00000000E+09,  6.41190339E-01,  1.97575184E-01
5.01200000E+09,  6.67427788E-01,  1.07988662E-01
5.02400000E+09,  6.89932568E-01,  2.47380623E-02
5.03600000E+09,  6.71529924E-01, -8.52517171E-02
5.04800000E+09,  6.67948263E-01, -1.72016926E-01
5.06000000E+09,  6.26268345E-01, -2.72709000E-01
5.07200000E+09,  5.71772859E-01, -3.54820277E-01
5.08400000E+09,  5.23297855E-01, -4.29634430E-01
5.09600000E+09,  4.66226751E-01, -5.01762115E-01
5.10800000E+09,  4.01360552E-01, -5.65367975E-01
5.12000000E+09,  3.15913574E-01, -6.14473796E-01
5.13200000E+09,  2.23863660E-01, -6.47833219E-01
5.14400000E+09,  1.28499491E-01, -6.68570368E-01
5.15600000E+09,  2.04825413E-02, -6.86150710E-01
5.16800000E+09, -6.62829285E-02, -6.84060421E-01
5.18000000E+09, -1.73603271E-01, -6.66178099E-01
5.19200000E+09, -2.56346829E-01, -6.37796009E-01
5.20400000E+09, -3.36568788E-01, -5.88014330E-01
5.21600000E+09, -4.30420506E-01, -5.33657188E-01
5.22800000E+09, -5.10592726E-01, -4.63761514E-01
5.24000000E+09, -5.76674913E-01, -3.80369833E-01
5.25200000E+09, -6.16529799E-01, -3.04436321E-01
5.26400000E+09, -6.42123235E-01, -2.06074472E-01
5.27600000E+09, -6.76556436E-01, -1.02313466E-01
5.28800000E+09, -6.81367981E-01,  6.28901087E-03
5.30000000E+09, -6.60280015E-01,  1.20818839E-01
5.31200000E+09, -6.23121443E-01,  2.16012776E-01
5.32400000E+09, -5.82764155E-01,  3.10261622E-01
5.33600000E+09, -5.33148594E-01,  3.81419851E-01
5.34800000E+09, -4.77287058E-01,  4.83751166E-01
5.36000000E+09, -3.67015036E-01,  5.36500707E-01
5.37200000E+09, -2.89688513E-01,  5.97226717E-01
5.38400000E+09, -2.02219501E-01,  6.31220446E-01
5.39600000E+09, -9.54794966E-02,  6.51076745E-01
5.40800000E+09,  1.09093682E-02,  6.57390395E-01
5.42000000E+09,  1.06071196E-01,  6.51319603E-01
5.43200000E+09,  2.02275305E-01,  6.36752963E-01
5.44400000E+09,  3.01697252E-01,  5.98137586E-01
5.45600000E+09,  3.87057502E-01,  5.45964657E-01
5.46800000E+09,  4.55874197E-01,  4.78709814E-01
5.48000000E+09,  5.28921401E-01,  4.13938218E-01
5.49200000E+09,  5.87595051E-01,  3.28185418E-01
5.50400000E+09,  6.17948459E-01,  2.45135881E-01
5.51600000E+09,  6.53103152E-01,  1.49898553E-01
5.52800000E+09,  6.79253801E-01,  6.31094255E-02
5.54000000E+09,  6.78408347E-01, -3.76122920E-02
5.55200000E+09,  6.56852030E-01, -1.23361111E-01
5.56400000E+09,  6.31882398E-01, -2.18818591E-01
5.57600000E+09,  5.98425580E-01, -3.12094212E-01
5.58800000E+09,  5.65611140E-01, -3.96799763E-01
5.60000000E+09,  5.05706558E-01, -4.73131136E-01
5.61200000E+09,  4.26707369E-01, -5.22513999E-01
5.62400000E+09,  3.54869623E-01, -5.76661645E-01
5.63600000E+09,  2.57409718E-01, -6.13175720E-01
5.64800000E+09,  1.83093956E-01, -6.62872350E-01
5.66000000E+09,  8.68556286E-02, -6.69789521E-01
5.67200000E+09, -1.52768025E-02, -6.72697133E-01
5.68400000E+09, -1.11792010E-01, -6.59020923E-01
5.69600000E+09, -2.00870911E-01, -6.31638632E-01
5.70800000E+09, -2.90760644E-01, -5.81633425E-01
5.72000000E+09, -3.63382982E-01, -5.51385993E-01
5.73200000E+09, -4.50465332E-01, -4.78633732E-01
5.74400000E+09, -5.14266427E-01, -4.23009144E-01
5.75600000E+09, -5.67718415E-01, -3.27170214E-01
5.76800000E+09, -6.09733577E-01, -2.43018626E-01
5.78000000E+09, -6.33873444E-01, -1.44749343E-01
5.79200000E+09, -6.48422543E-01, -4.69270450E-02
5.80400000E+09, -6.43455949E-01,  6.13886221E-02
5.81600000E+09, -6.38112492E-01,  1.56713955E-01
5.82800000E+09, -6.01125797E-01,  2.62271606E-01
5.84000000E+09, -5.51006958E-01,  3.49955633E-01
5.85200000E+09, -4.90662347E-01,  4.31364208E-01
5.86400000E+09, -4.03663468E-01,  5.02230069E-01
5.87600000E+09, -3.17930160E-01,  5.69406302E-01
5.88800000E+09, -2.33293513E-01,  6.01717292E-01
5.90000000E+09, -1.33257683E-01,  6.28390521E-01
5.91200000E+09, -2.40927616E-02,  6.34972690E-01
5.92400000E+09,  6.83351940E-02,  6.47651789E-01
5.93600000E+09,  1.60632680E-01,  6.26919067E-01
5.94800000E+09,  2.65805222E-01,  5.94983453E-01
5.96000000E+09,  3.45678082E-01,  5.50589616E-01
5.97200000E+09,  4.28121994E-01,  4.99781242E-01
5.98400000E+09,  5.06682336E-01,  4.38993456E-01
5.99600000E+09,  5.57438546E-01,  3.47387415E-01
6.00800000E+09,  6.22892644E-01,  2.83743723E-01
6.02000000E+09,  6.40989377E-01,  1.78535212E-01
6.03200000E+09,  6.70887672E-01,  9.42441317E-02
6.04400000E+09,  6.79639149E-01,  2.83271582E-03
6.05600000E+09,  6.76367480E-01, -9.12386165E-02
6.06800000E+09,  6.51996216E-01, -2.00814892E-01
6.08000000E+09,  6.31146222E-01, -2.66510430E-01
6.09200000E+09,  5.98064846E-01, -3.56298135E-01
6.10400000E+09,  5.28643549E-01, -4.14699485E-01
6.11600000E+09,  4.43197884E-01, -5.03204338E-01
6.12800000E+09,  3.84498610E-01, -5.47360315E-01
6.14000000E+09,  3.01057697E-01, -5.86092541E-01
6.15200000E+09,  2.26713715E-01, -6.27965910E-01
6.16400000E+09,  1.30153381E-01, -6.47184846E-01
6.17600000E+09,  3.89796916E-02, -6.60481308E-01
6.18800000E+09, -5.86541813E-02, -6.61729196E-01
6.20000000E+09, -1.39586172E-01, -6.45063246E-01
